Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,107.5700025333419,108.2892198557364,106.87918135338556,108.19458770751952,195600,0.0,0,,,,,,,,,,112.3437271118164
2016-02-19,108.05260881991904,109.41533451693364,108.0147545261166,109.0178680419922,272400,0.0,0,0.007609256173684464,1.0076092561736845,,,,,,,,112.99850463867188
2016-02-22,110.20079743957092,110.23865173673666,109.20714921385424,109.41534423828124,289200,0.0,0,0.003645972934784636,1.011282972250532,,,,,,,,113.8620147705078
2016-02-23,109.29232748086184,109.7087175735803,108.22297054816268,108.56365203857422,227000,0.0,0,-0.007784028882203531,1.0034111163864534,,,,,,,,113.710205078125
2016-02-24,108.09994135213256,109.29231925890171,107.2955501480819,109.0084228515625,172900,0.0,0,0.004096866719537573,1.007521957995191,,,,,,,,114.37442779541016
2016-02-25,108.89487544192636,109.72764846316844,108.87595190006708,109.68033599853516,182700,0.0,0,0.006163864492265914,1.0137321868172557,,,,,,,,113.5773468017578
2016-02-26,110.01154598799724,110.48471392773055,107.9958531639224,108.23243713378906,213700,0.0,0,-0.013201079770264634,1.0003498273533964,,,,,,,,112.2013931274414
2016-02-29,108.08102253535662,108.43116941839703,107.0968323305676,107.1252212524414,333300,0.0,0,-0.010229981978313929,0.9901162666475617,,,,,,,,111.38533020019533
2016-03-01,107.45644091587378,108.72452751596306,107.27663479020124,108.62042999267578,372300,0.0,0,0.013957579015971389,1.0039358926742936,,,,108.68194764055806,,,,110.68309020996094
2016-03-02,108.48793662677004,109.45320319567207,108.05262302078316,108.76237487792967,288400,0.0,0,0.0013067973056584137,1.0052478333938941,,,,108.79077312914907,,,,110.90137481689452
2016-03-03,108.52579653616036,109.17877058888304,108.45008793469144,108.89486694335938,197500,0.0,0,0.0012181792240046896,1.0064724054195102,,,,108.79077312914907,,,,109.87651824951172
2016-03-04,109.1693161741143,109.27341370659764,107.85390977633782,108.45956420898438,426600,0.0,0,-0.003997458710348734,1.0024490735357403,,,,108.79077312914907,,,,111.01525115966795
2016-03-07,107.96746518820302,108.68668253258268,107.144157531582,107.75927734375,379800,0.0,0,-0.006456663092293424,0.9959765976007383,,,,108.79077312914907,,,,111.84081268310548
2016-03-08,107.3144849499728,107.64570104766403,106.83185165335448,107.04004669189452,335200,0.0,0,-0.0066744197769733615,0.9893290317003093,,,,108.65828279054251,,,,110.64514923095705
2016-03-09,107.21985074888666,107.37126072493284,106.57634210575944,107.1441421508789,288000,0.0,0,0.0009724907845380937,0.9902911450665138,,,,108.530528016745,,,,110.91085052490234
2016-03-10,107.48480915800997,108.06207450519172,106.282958791267,107.34285736083984,213500,0.0,0,0.001854653049357724,0.9921277915584634,,,,107.86808099346953,,,,111.16706848144533
