Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,31.457919284585063,31.687353441854214,30.93956840055738,31.46641540527344,27000,0.0,0,,,,,,,,,,31.059255599975582
2016-02-19,31.474907782078457,32.09522818447931,31.43242070495219,31.70434188842773,36200,0.0,0,0.00756128335846018,1.0075612833584602,,,,,,,,31.734638214111328
2016-02-22,32.01875508070623,32.51161108608404,31.30496105375201,32.103729248046875,41300,0.0,0,0.0125972449144236,1.0202537796112177,,,,,,,,31.640596389770508
2016-02-23,32.15471102297661,32.418136089961365,31.41542550151131,31.54288673400879,33800,0.0,0,-0.017469699850281573,1.0024302523102944,,,,,,,,31.743194580078125
2016-02-24,31.228470840204803,32.05273355682223,30.9565497207846,32.001747131347656,23200,0.0,0,0.014547190978691615,1.0170127966334703,,,,,,,,31.632051467895508
2016-02-25,31.69584837476277,32.30767277121949,31.406931658831198,31.848804473876957,35000,0.0,0,-0.004779197112050215,1.0121522920128816,,,,,,,,31.96546936035156
2016-02-26,31.984759121693948,32.613578883097,31.585373466145136,32.18870162963867,31500,0.0,0,0.0106722108216184,1.0229541946568272,,,,,,,,31.632051467895508
2016-02-29,31.848803477493718,32.766540043467586,31.63636481776532,31.925281524658203,31000,0.0,0,-0.00818362007922424,1.014582726169307,,,,,,,,31.81157875061035
2016-03-01,32.03575842939046,33.37836940410165,31.30496874119941,33.18292617797852,22400,0.0,0,0.03939337707480983,1.054550566074883,,,,32.15896890232951,,,,30.452260971069336
2016-03-02,33.063943894653214,33.395347595214844,32.766531148394265,33.395347595214844,24900,0.0,0,0.00640152758370327,1.0613013006120213,,,,32.175948657999726,,,,30.529203414916992
2016-03-03,33.27638723073939,33.31037818987776,32.87700156475423,33.14042663574219,28000,0.0,0,-0.007633427343310073,1.053199934244439,,,,32.175948657999726,,,,30.6916446685791
2016-03-04,33.497326886877914,33.497326886877914,32.66456771538861,33.361366271972656,24500,0.0,0,0.006666771030406249,1.0602213770552855,,,,32.22693830383126,,,,31.435420989990234
2016-03-07,33.25940779989251,33.73527173278035,33.029973577333614,33.42935943603516,19600,0.0,0,0.002038080919954055,1.0623821940147893,,,,32.34591072678248,,,,32.95718002319336
2016-03-08,33.17442462939165,33.43784651468094,32.68156534204517,32.72405242919922,21400,0.0,0,-0.021098430204308904,1.0399675974440676,,,,32.52012023698988,,,,32.9229736328125
2016-03-09,32.78354207400996,33.55681882022731,32.2227007884,32.48612594604492,17200,0.0,0,-0.007270691295617082,1.0324063140856072,,,,32.52012023698988,,,,33.15380859375
2016-03-10,32.48611166529681,32.75803282520777,31.746826214386125,32.40963363647461,16800,0.0,0,-0.002354614696050694,1.0299753950061656,,,,32.52012023698988,,,,33.15380859375
2016-03-11,32.54559311287786,33.28487853872094,32.38414094264145,33.21689987182617,22200,0.0,0,0.024908218476220156,1.0556302471701104,,,,32.52012023698988,,,,33.700958251953125
2016-03-14,33.0384532970014,33.531309183044385,32.256677532220095,32.29066848754883,35200,0.0,0,-0.027884341640893262,1.0261946927115584,,,,32.74104897358323,,,,34.778160095214844
2016-03-15,32.19719907163103,32.37564674744371,31.60237024403246,31.738330841064453,35900,0.0,0,-0.017105178441795155,1.008641449376704,,,,32.6688209884064,,,,34.504581451416016
2016-03-16,31.68735121765793,32.426636844817594,31.42392611301176,31.62786865234375,27100,0.0,0,-0.003480403215716077,1.0051309704327889,32.389245700836184,33.728400039942166,31.0500913617302,32.579598922896054,,,,35.1201286315918
2016-03-17,31.593873698252583,32.76653585779046,30.854588164471792,32.53710174560547,31000,0.0,0,0.02874784587150292,1.0340263206514648,32.44278001785278,33.713204183279565,31.172355852426,32.29492994862607,,,,34.71831130981445
2016-03-18,32.79203454881025,33.140433851950526,31.27947219491689,32.23969268798828,60300,0.0,0,-0.009140613074345438,1.0245746861457008,32.46954755783081,33.698029263951,31.241065851710612,32.205703492349556,,,,34.99188995361328
2016-03-21,32.02725286983765,32.51161278034529,31.381440736346438,31.93378257751465,58900,0.0,0,-0.009488617445401637,1.0148528889046218,32.4610502243042,33.701959169775165,31.220141278833236,32.205703492349556,,,,34.65846633911133
2016-03-22,31.610878321635948,32.09523828472521,31.033044814519418,31.092527389526367,45100,0.0,0,-0.026343737574659576,0.9881178707224333,32.43853225708008,33.7599048273628,31.117159686797347,32.19294867375809,,,,34.14551544189453
2016-03-23,30.990549456745587,30.990549456745587,30.33623806466108,30.735620498657227,35500,0.0,0,-0.011478863921154492,0.9767754001463496,32.375225925445555,33.88439000307488,30.86606184781623,31.933773623852733,,,,32.367286682128906
2016-03-24,30.446707786434217,31.024537911562927,30.14079562271192,30.939563751220703,20300,0.0,0,0.0066354037841007685,0.9832566993326972,32.329763889312744,33.951468493744294,30.708059284881198,31.836052402878153,31.938033677746134,,,33.05121994018555
2016-03-28,31.03360577370088,31.39267399018803,30.777130339788396,31.059255599975582,31300,0.22,0,0.0038685693734177296,0.9870604960859435,32.27329158782959,33.98775328271583,30.55882989294335,31.640614737331223,31.938033677746134,,,32.20484161376953
2016-03-29,31.067801474329723,31.837230990433024,30.503554249607927,31.734638214111328,30100,0.0,0,0.0217449710590063,1.0085240980068206,32.26375942230224,33.98805315225718,30.539465692347303,31.640614737331223,31.938033677746134,,,31.982566833496094
2016-03-30,32.025311146889855,32.04240994290203,31.572204466983667,31.640596389770508,28600,0.0,0,-0.0029633810130850202,1.0055354568435486,32.18664293289184,33.876860077931404,30.496425787852285,31.640614737331223,31.938033677746134,,,32.11935043334961
