Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,14.626959386173152,14.626959386173152,14.049797325113596,14.132247924804688,18300,0.0,0,,,,,,,,,,14.775372505187988
2016-02-19,14.132246724633978,14.73414643071598,13.90138254887388,14.536260604858398,30800,0.0,0,0.02858799832860237,1.0285879983286024,,,,,,,,15.171140670776367
2016-02-22,14.684673479570227,14.940275337038116,14.354866406790572,14.387847900390623,36300,0.0,0,-0.010209826894419627,1.0180862929199899,,,,,,,,15.319554328918455
2016-02-23,14.42907224159925,14.643447217906012,14.239433383858524,14.247678756713867,22800,0.0,0,-0.009742189703920268,1.0081679031194024,,,,,,,,15.03097152709961
2016-02-24,14.272417396700114,14.610469917519785,14.08277848456118,14.44556713104248,20500,0.0,0,0.013889165927141844,1.0221705144082465,,,,,,,,15.105179786682127
2016-02-25,14.536263511278156,14.767129305842433,14.313644664804798,14.684677124023438,12500,0.0,0,0.016552482212147,1.0390899736657702,,,,,,,,14.717657089233398
2016-02-26,14.635204606877842,14.981502468932277,14.560997809820153,14.833088874816896,16100,0.0,0,0.010106572282114756,1.049591611592244,,,,,,,,14.618709564208984
2016-02-29,14.923786940430135,14.923786940430135,14.470300767879634,14.478546142578123,16500,0.0,0,-0.023902151145383077,1.0245041142510398,,,,,,,,14.709413528442385
2016-03-01,14.684672256871574,15.27832651108934,14.462053484183953,15.237099647521973,13600,0.0,0,0.052391552126433094,1.0781794749565683,,,,14.58985452998161,,,,14.363113403320312
2016-03-02,15.154651619005076,15.492705701719226,14.965012712896616,15.410253524780272,15900,0.0,0,0.011363965666947529,1.0904318694927821,,,,14.697044125296554,,,,14.429076194763184
2016-03-03,15.204119681129043,15.657604170424673,15.204119681129043,15.624624252319336,18000,0.0,0,0.013910915040712846,1.105600774586982,,,,14.870191327492925,,,,14.51152515411377
2016-03-04,15.616379809209306,15.616379809209306,15.030970894713294,15.22885513305664,9200,0.0,0,-0.025329832760870863,1.0775960918664045,,,,14.870191327492925,,,,14.775372505187988
2016-03-07,15.27832947393439,15.550420535668025,15.154650431891907,15.24534797668457,9800,0.0,0,0.0010829995744150445,1.0787631279752872,,,,14.870191327492925,,,,14.97325611114502
2016-03-08,15.195876774238275,15.360779536811387,14.981501767513366,14.997992515563965,19700,0.0,0,-0.016224979678974738,1.061260218145461,,,,14.985624417614735,,,,15.311306953430176
2016-03-09,15.29482000583808,15.29482000583808,14.86607151209124,15.02272891998291,20000,0.0,0,0.0016493143594566995,1.0630105698623684,,,,15.059828827304312,,,,15.377272605895996
2016-03-10,15.121669253393408,15.220610591649931,14.635203217806882,15.047462463378906,11700,0.0,0,0.0016464081544529385,1.0647607191328594,,,,15.059828827304312,,,,15.40200901031494
2016-03-11,15.16289286574475,15.23709964752197,14.86606731127991,15.237099647521973,13100,0.0,0,0.012602602239718985,1.078179474956568,,,,15.059828827304312,,,,15.40200901031494
2016-03-14,15.245351919932776,15.245351919932776,14.965015411376951,14.965015411376951,4600,0.0,0,-0.017856694675437823,1.0589267532669449,,,,15.146403694115778,,,,15.212367057800291
2016-03-15,14.923786096075077,15.171141032457337,14.758881756724016,14.775372505187988,12200,0.0,0,-0.012672416364154837,1.0455075925504034,,,,15.146403694115778,,,,15.204119682312012
2016-03-16,14.775371569287811,14.78361694299752,14.462055231540049,14.63520336151123,18200,0.0,0,-0.009486674100943393,1.0355892027498157,14.858648490905761,15.661349213725119,14.055947768086403,15.039217520374677,,,,15.237099647521973
2016-03-17,14.767126050578392,15.080443957893891,14.42907359502087,15.047462463378906,16300,0.0,0,0.02816900398882516,1.0647607191328594,14.904409217834473,15.63679021638518,14.172028219283767,14.989747065344448,,,,15.29482078552246
2016-03-18,15.154649422769388,15.38551517021213,14.890803752917249,15.352535247802734,48000,0.0,0,0.02027403525121163,1.0863477154866645,14.945222949981689,15.68200350442949,14.208442395533888,14.9072943826165,,,,15.616385459899902
2016-03-21,15.35253575426693,15.451477097403332,15.146406121314412,15.171140670776367,15200,0.0,0,-0.01181528484374128,1.073512207788842,14.984387588500976,15.680195656601912,14.28857952040004,14.9402753462121,,,,15.517440795898438
