Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,5.026351451873779,5.052485177805353,4.991506760886003,5.026351451873779,19700,0.0,0,,,,,,,,,,5.479332447052002
2016-02-19,5.0611966129800585,5.139597382675696,5.0611966129800585,5.087330341339111,18000,0.0,0,0.012131839575722392,1.0121318395757224,,,,,,,,5.470621109008789
2016-02-22,5.139597892761231,5.148308859491098,5.069908497396044,5.139597892761231,32600,0.0,0,0.010274062802134054,1.0225305456595628,,,,,,,,5.479332447052002
2016-02-23,5.191864669969618,5.226709365844727,5.1483085924349625,5.226709365844727,28000,0.0,0,0.01694908335264622,1.0398615011085734,,,,,,,,5.444487571716309
2016-02-24,5.209287017907172,5.235420747504274,5.191864669969618,5.226709365844727,38000,0.0,0,0.0,1.0398615011085734,,,,,,,,5.540310859680176
2016-02-25,5.235420747504274,5.235420747504274,5.174442322032064,5.226709365844727,54400,0.0,0,0.0,1.0398615011085734,,,,,,,,5.601288795471191
2016-02-26,5.235420262663416,5.313820613431154,4.991506998744393,5.287687301635742,77200,0.0,0,0.01166660158865751,1.0519931509493905,,,,,,,,5.670979499816895
2016-02-29,5.3138203620910645,5.53159988853235,5.296398016591021,5.3138203620910645,107800,0.0,0,0.004942247709549319,1.0571923616901318,,,,,,,,5.731956958770752
2016-03-01,5.287686479188197,5.470621294828379,5.078617940435943,5.444487571716309,53900,0.0,0,0.02459006905040062,1.0831887948636483,,,,5.261553324709176,,,,5.801646709442139
2016-03-02,5.444487571716309,5.540310669285318,5.400931504990004,5.444487571716309,55300,0.0,0,0.0,1.0831887948636483,,,,5.265908834014855,,,,5.8800482749938965
2016-03-03,5.418353223103224,5.505465346499509,5.400930881500244,5.400930881500244,36700,0.0,0,-0.008000145035198192,1.0745231274042375,,,,5.265908834014855,,,,5.8800482749938965
2016-03-04,5.400931816401365,5.444487885639062,5.09604057788187,5.235419750213623,65900,0.0,0,-0.030644926757634416,1.0415944448655503,,,,5.265908834014855,,,,5.941025257110596
2016-03-07,5.278974816158767,5.4444872792951085,5.1918631027663285,5.41835355758667,46800,0.0,0,0.034941574143235066,1.0779893943880017,,,,5.265908834014855,,,,5.984581470489502
2016-03-08,5.453198321690572,5.531598651213283,5.357375235183491,5.400930881500244,63300,0.0,0,-0.0032154926586566157,1.0745231274042373,,,,5.265908834014855,,,,5.975869655609131
2016-03-09,5.4619096219735965,5.488043343682035,5.409642593938133,5.41835355758667,10500,0.0,0,0.00322586540518488,1.0779893943880017,,,,5.265908834014855,,,,5.941025257110596
2016-03-10,5.444487571716309,5.461909915330543,5.366086817761534,5.444487571716309,16500,0.0,0,0.004823238987984979,1.0831887948636483,,,,5.30946430486063,,,,5.967158317565918
2016-03-11,5.470621627830841,5.470621627830841,5.427065558453232,5.461910247802734,25400,0.0,0,0.003200058014079188,1.0866550618474125,,,,5.30946430486063,,,,6.019426345825195
2016-03-14,5.418353891722595,5.49675464630127,5.383509204216837,5.4967546463012695,33500,0.0,0,0.006379526011536463,1.0935874060800357,,,,5.318175623583594,,,,6.019426345825195
2016-03-15,5.505465686360523,5.505465686360523,5.409642593938133,5.41835355758667,33500,0.0,0,-0.01426315958405655,1.0779893943880017,,,,5.313819614547576,,,,6.019426345825195
2016-03-16,5.453198611019887,5.479331917120211,5.287686149319326,5.366086483001709,11500,0.0,0,-0.00964630196783256,1.067590783171614,5.324273586273193,5.589914910406599,5.0586322621397874,5.313819614547576,,,,5.94973611831665
2016-03-17,5.305108820548113,5.400931502694967,5.2528417897276185,5.383509159088135,24800,0.0,0,0.0032468123914171088,1.0710570501553784,5.342131471633911,5.57025278424657,5.114010159021252,5.361730876989806,,,,6.045557975769043
2016-03-18,5.357376286564217,5.47933270171892,5.331242561340332,5.331242561340332,67600,0.0,0,-0.009708648430470146,1.0606585338064434,5.354327082633972,5.550120315785738,5.158533849482207,5.392220220470451,,,,6.010714530944824
2016-03-21,5.31381988639995,5.418353950042363,5.28768657818007,5.37479829788208,20500,0.0,0,0.008169903365041753,1.0693240115309488,5.366087102890015,5.535018434796123,5.197155770983907,5.379153738044071,,,,5.975869655609131
2016-03-22,5.400930881500244,5.409642259992428,5.366086198294286,5.400930881500244,14400,0.0,0,0.004862058475470832,1.0745231274042373,5.3747981786727905,5.531478275983099,5.218118081362482,5.379153738044071,,,,5.984581470489502
2016-03-23,5.44448819491266,5.453199575407633,5.400932123200765,5.427065849304199,19600,0.0,0,0.004838974683692987,1.079722717614789,5.384816002845764,5.527157561553638,5.2424744441378905,5.379153738044071,,,,5.932313442230225
2016-03-24,5.4009318337503744,5.470621627830841,5.4009318337503744,5.461910247802734,20500,0.0,0,0.006420485666854825,1.0866550618474122,5.3965760469436646,5.522470101257234,5.270681992630095,5.379153738044071,5.2659087150856605,,,5.975869655609131
2016-03-28,5.444487758627304,5.488043826848903,5.400931690405705,5.479332447052002,25200,0.0,0,0.0031897630057682314,1.0901212339637238,5.406158304214477,5.5264305826330915,5.285886025795863,5.379153738044071,5.265908834014855,,,5.975869655609131
2016-03-29,5.470621109008789,5.488043452031242,5.427065043761945,5.470621109008789,33900,0.0,0,-0.0015898538968738274,1.0883881004718416,5.413998341560363,5.529467499029838,5.298529184090889,5.370442808288261,5.265908834014855,,,5.99329137802124
2016-03-30,5.435776378830403,5.488043826848903,5.427065414414955,5.479332447052002,45000,0.0,0,0.0015923855572572698,1.0901212339637236,5.415740585327148,5.534045076954075,5.297436093700221,5.370442808288261,5.265908834014855,,,6.3068952560424805
2016-03-31,5.444487571716309,5.575155356513787,5.444487571716309,5.444487571716309,44000,0.0,0,-0.006359328562814404,1.0831887948636476,5.415740585327148,5.534045076954075,5.297436093700221,5.431420967346929,5.2833311776290905,,,6.437562942504883
2016-04-01,5.453199138615376,5.575155548106096,5.44448775881817,5.540310859680176,43200,0.0,0,0.017600056332511826,1.1022529786719935,5.422709584236145,5.552681654008456,5.292737514463834,5.431421063143083,5.283331273425245,,,6.402717590332031
2016-04-04,5.575155487128308,5.6448448632179264,5.566444107426382,5.601288795471191,48100,0.0,0,0.011006230035716102,1.1143846285128107,5.441003036499024,5.563048585322953,5.318957487675094,5.505465530756107,5.31817593098116,,,6.507252216339111
2016-04-05,5.618712043954584,5.670979499816895,5.540311690924145,5.670979499816895,36600,0.0,0,0.01244190522760591,1.1282496964478679,5.453634333610535,5.611240938606441,5.296027728614629,5.5359555951113,5.374798720126419,,,6.192384719848633
2016-04-06,5.6884013035525856,5.792935374533952,5.575155852298702,5.731956958770752,77300,0.0,0,0.010752544415973508,1.1403812514212321,5.47018563747406,5.6672459124790855,5.273125362469035,5.596933532469828,5.435776657484947,,,6.236116886138916
2016-04-07,5.74937967061797,5.81035809027025,5.662267939244358,5.801646709442139,93800,0.0,0,0.012158107810762875,1.1542461296213842,5.489350295066833,5.732286861832138,5.246413728301528,5.605644890337977,5.45319933407606,,,6.148653030395508
2016-04-08,5.83649219569317,5.914892972281854,5.749380452473276,5.8800482749938965,73000,0.0,0,0.01351367456142416,1.169844236180871,5.511128330230713,5.807027857893449,5.215228802567977,5.6709790080219,5.505466775081862,,,6.157400131225586
2016-04-11,5.923604354294621,5.923604354294621,5.82778122906196,5.8800482749938965,30600,0.0,0,0.0,1.169844236180871,5.532035231590271,5.867918522363447,5.196151940817095,5.675334884354788,5.509822466088245,,,6.017458438873291
2016-04-12,5.845202155197767,6.028136979130687,5.845202155197767,5.941025257110596,49600,0.0,0,0.010370149914587623,1.181975696286783,5.5542487621307375,5.934237383280165,5.17426014098131,5.736312275423497,5.610000040948508,,,6.104922294616699
2016-04-13,5.932314432386101,6.010715197231949,5.914892086351634,5.984581470489502,123000,0.0,0,0.007331430433960007,1.1906412688787409,5.5825601577758786,6.0007214733474665,5.164398842204291,5.736312368974428,5.640489384429152,,,6.113667011260986
2016-04-14,5.958447312051495,6.010714342724403,5.958447312051495,5.975869655609131,34000,0.0,0,-0.0014557099645697846,1.1889080405194061,5.61304931640625,6.052255669451668,5.173842963360832,5.784224335027416,5.640489384429152,,,6.122413635253906
2016-04-15,5.941025257110596,6.010714634726669,5.941025257110596,5.941025257110596,50900,0.0,0,-0.0058308498187923385,1.181975696286783,5.640925121307373,6.089094749413395,5.192755493201352,5.784224335027416,5.640489384429152,,,6.148653030395508
2016-04-18,5.7929348807800345,5.993292040774519,5.679689439178492,5.967158317565918,49700,0.0,0,0.00439874589390854,1.1871749070275242,5.672720909118652,6.118698333439018,5.226743484798287,5.8016464157146945,5.640489384429152,,,6.253609657287598
2016-04-19,5.993293033668591,6.045560073363308,5.984581652695384,6.019426345825195,28900,0.0,0,0.00875928297484796,1.1975737079788171,5.704952311515808,6.153341791686121,5.256562831345495,5.8539140063038335,5.649200931545463,,,6.253609657287598
2016-04-20,6.045560073363308,6.045560073363308,5.984581652695384,6.019426345825195,49700,0.0,0,0.0,1.1975737079788171,5.7358770847320555,6.181402633057139,5.2903515364069715,5.8626247562709,5.649200931545463,,,6.271101951599121
2016-04-21,6.0107153802334965,6.019426345825195,5.993293033668591,6.019426345825195,32000,0.0,0,0.0,1.1975737079788171,5.765495109558105,6.2035819599216655,5.327408259194545,5.8626247562709,5.649200931545463,,,6.288594722747803
2016-04-22,5.975869842159646,6.0368478388242215,5.94973611831665,5.94973611831665,48200,0.0,0,-0.011577552993381035,1.1837087349112125,5.789886403083801,6.211482208277655,5.368290597889947,5.8626247562709,5.649200931545463,,,6.262353897094727
2016-04-25,5.9932909542091295,6.045557975769042,5.984579576258462,6.045557975769043,27300,0.0,0,0.01610522812220161,1.2027726341172003,5.8181976795196535,6.228342300344541,5.408053058694766,5.8626247562709,5.666623325771689,,,6.271101951599121
2016-04-26,6.0020031512025,6.010714530944824,5.993292186841623,6.010714530944824,83300,0.0,0,-0.005763478733290306,1.1958404796194821,5.845202350616455,6.230347724789336,5.460056976443575,5.8626247562709,5.666623325771689,,,6.236116886138916
2016-04-27,5.967158276139596,6.010714342724403,5.94973593258196,5.975869655609131,151800,0.0,0,-0.005797126973224653,1.1889080405194061,5.8700292110443115,6.219645295539935,5.520413126548688,5.8626247562709,5.705823135828798,,,6.174891471862793
2016-04-28,5.914892086351634,6.010715197231949,5.853913667540254,5.984581470489502,38100,0.0,0,0.0014578321453504461,1.1906412688787409,5.897033905982971,6.189133227776603,5.604934584189339,5.8626247562709,5.723245881884507,,,6.271101951599121
2016-04-29,5.975869507737244,6.002002814736315,5.766800974837546,5.932313442230225,56900,0.0,0,-0.008733781721748768,1.180242467927448,5.916634035110474,6.158069959568315,5.675198110652633,5.906180524100427,5.723245881884507,,,6.22736930847168
2016-05-02,5.984580619697232,6.028136686282038,5.932313589024324,5.975869655609131,100700,0.0,0,0.00734219690228155,1.188908040519406,5.935363078117371,6.128950371959138,5.741775784275604,5.906180524100427,5.723245881884507,5.322531226564866,,6.288594722747803
2016-05-03,5.967158276139596,5.975869655609132,5.888757937820953,5.975869655609131,67700,0.0,0,0.0,1.188908040519406,5.950607585906982,6.101389734112943,5.799825437701021,5.9061794753032935,5.736312558562627,5.322531286029463,,6.201132297515869
2016-05-04,5.984579999454553,6.028136061525204,5.975869036269258,5.99329137802124,89200,0.0,0,0.0029153451156278543,1.1923741177682647,5.963674306869507,6.076576473232213,5.850772140506801,5.9061794753032935,5.7363127438891315,5.3181758211515575,,6.104922294616699
2016-05-05,6.028137711702088,6.446274443594184,6.028137711702088,6.3068952560424805,190900,0.0,0,0.052325818693096826,1.2547660696689482,5.988936734199524,6.158277127998877,5.819596340400171,6.106537709215865,5.9453810076552465,5.3181758211515575,,5.825039863586426
2016-05-06,6.25462809975468,6.481119015685978,6.25462809975468,6.437562942504883,79300,0.0,0,0.02071822682281166,1.2807625977099173,6.016812467575074,6.269459211494562,5.764165723655585,6.123959995261762,5.962803387252074,5.35737607248801,,5.999965667724609
2016-05-09,6.359161937020712,6.454984623534488,6.359161937020712,6.402717590332031,50200,0.0,0,-0.005412817316748919,1.2738300637423887,6.04294593334198,6.338576466561075,5.747315400122885,6.123959995261762,6.010715353305062,5.357376168284164,,5.999965667724609
2016-05-10,6.437562832742779,6.533385942878482,6.324317792089486,6.507252216339111,285800,0.0,0,0.016326602654617384,1.2946273810426165,6.071257281303406,6.425720181212071,5.71679438139474,6.150093458858014,6.036848816901314,5.411820730868634,,5.956234455108643
2016-05-11,6.533490544706361,6.62970002963519,6.157399528430218,6.192384719848633,60600,0.03,0,-0.04838716650629815,1.2319840303924947,6.081647443771362,6.437533528107668,5.725761359435056,6.198250502236368,6.102427940966946,5.45537715761886,,5.842533111572266
2016-05-12,6.2098777820757,6.472267154482221,6.043697901825758,6.236116886138916,45100,0.0,0,0.0070622495643895,1.240684609074469,6.094659805297852,6.453173853371014,5.736145757224689,6.259228983728072,6.1459839844397735,5.516355094977388,,5.851278781890869
2016-05-13,6.2273694973263725,6.376056759499403,6.087428740954745,6.148653030395508,34500,0.0,0,-0.014025371451554247,1.2232835465779732,6.105041193962097,6.457054762877659,5.753027625046535,6.259228983728072,6.15469473440684,5.529422112207019,,5.929995536804199
2016-05-16,6.113668429143146,6.192385326068971,6.043698039456376,6.157400131225586,29400,0.0,0,0.0014226043959282286,1.2250237951288017,6.114553284645081,6.461335640108737,5.767770929181425,6.302784532952224,6.15469473440684,5.588222891551881,,5.886264324188232
2016-05-17,6.201130892462182,6.314832549923969,5.964980654570231,6.017458438873291,47600,0.0,0,-0.022727399449423258,1.1971821900018609,6.114454889297486,6.461347446222368,5.767562332372603,6.297340342102711,6.15469473440684,5.5925786752215165,,6.034950733184815
2016-05-18,6.034951905438168,6.157400086500598,6.034951905438168,6.104922294616699,52300,0.0,0,0.014535016175331483,1.2145832524983566,6.11872968673706,6.4628997996360384,5.774559573838082,6.297340342102711,6.15469473440684,5.673156158186003,,5.921248912811279
2016-05-19,6.113667011260986,6.201130395141353,5.982472769553083,6.113667011260986,53500,0.0,0,0.001432404250582886,1.216323026711922,6.1234417200088505,6.464578997550671,5.78230444246703,6.297340342102711,6.15469473440684,5.68840087670179,,6.026204586029053
2016-05-20,6.166145328042538,6.236115702859284,6.069935854141347,6.122413635253906,44100,0.0,0,0.0014306673845352336,1.218063180395298,6.132075595855713,6.463696802592654,5.800454389118771,6.297340342102711,6.15469473440684,5.712356859728284,,6.157400131225586
2016-05-23,6.078682235153342,6.183638219488414,6.061189640606888,6.148653030395508,55500,0.0,0,0.004285792614616923,1.223283546577973,6.137230348587036,6.466482972998525,5.807977724175547,6.297340342102711,6.15469473440684,5.712356859728284,,6.2973408699035645
2016-05-24,6.2186244622667886,6.332326137556205,6.078683265127133,6.253609657287598,40800,0.0,0,0.017069856824452945,1.244164821573768,6.149375104904175,6.476961794314379,5.821788415493971,6.2186239045262255,6.198250502236368,5.721067900071923,,6.489758491516113
2016-05-25,6.244863150004184,6.367311749633435,6.209877954983376,6.253609657287598,64300,0.0,0,0.0,1.244164821573768,6.163262104988098,6.483641903825976,5.842882306150219,6.170518707034817,6.198250502236368,5.7515574689246485,,6.515997409820557
2016-05-26,6.306087144928445,6.341072338257769,6.122414671421294,6.271101951599121,31500,0.0,0,0.0027971516084537296,1.2476449392056146,6.1775881290435795,6.490173126606459,5.8650031314807,6.166146202101833,6.198250502236368,5.755912843908182,,6.498505115509033
2016-05-27,6.358565111347856,6.550983679998003,6.244863021344562,6.288594722747803,52800,0.0,0,0.0027894254125817586,1.2511251517049138,6.195402193069458,6.489942412845044,5.900861973293872,6.257982167284117,6.198250502236368,5.755912843908182,,6.507251262664795
2016-05-31,6.297339081778003,6.402295052884132,6.148652255402227,6.262353897094727,48700,0.0,0,-0.004172764633433079,1.245904500919881,6.209726405143738,6.4873702720881985,5.932082538199277,6.266728224775543,6.198250502236368,5.755912843908182,,6.454773426055908
2016-06-01,6.839611968785236,6.839611968785236,6.209877654744603,6.271101951599121,111200,0.0,0,0.0013969275208884913,1.2476449392056148,6.224488019943237,6.481215613050188,5.9677604268362865,6.411042369169159,6.303206471811391,5.764624041021294,,6.489758491516113
2016-06-02,6.218624289115575,6.376057662325642,6.218624289115575,6.236116886138916,50500,0.0,0,-0.005578774787943552,1.2406846090744692,6.236629295349121,6.4701520843851394,6.003106506313102,6.450400804696062,6.303206471811391,5.764624041021294,,6.489758491516113
2016-06-03,6.271100946628659,6.271100946628659,6.122413690278593,6.174891471862793,40000,0.0,0,-0.009817874711779306,1.2285037230257432,6.230029106140137,6.462685765965711,5.997372446314563,6.450400804696062,6.303206471811391,5.784223946049849,,6.454773426055908
2016-06-06,6.1923850580799416,6.332325831397237,6.157399864750618,6.271101951599121,42700,0.0,0,0.015580918332691596,1.2476449392056148,6.221706056594849,6.434970504435074,6.008441608754624,6.459147616956185,6.303206471811391,5.792935319077704,,6.4197869300842285
2016-06-07,6.253608408023793,6.3585639721195735,6.183638031959941,6.22736930847168,43400,0.0,0,-0.006973677587284288,1.238944265656188,6.212938642501831,6.409286801829238,6.016590483174423,6.481012829531915,6.364184953303095,5.814713202992467,,6.39354944229126
2016-06-08,6.279848215644589,6.515998485697976,6.157400035594495,6.288594722747803,24900,0.0,0,0.009831665867773731,1.251125151704914,6.202005767822266,6.3493584267980765,6.0546531088464555,6.481012829531915,6.364184953303095,5.814713202992467,5.518533417124656,6.384803771972656
2016-06-09,6.236117494978196,6.253610093709359,6.122415394697409,6.201132297515869,35400,0.0,0,-0.013908103334367317,1.2337243738107762,6.202443146705628,6.349730183505163,6.055156109906092,6.481012829531915,6.402296311677733,5.82124601693296,5.518533536053851,6.4110426902771
2016-06-10,6.166146593676123,6.201131788265388,6.034951905438168,6.104922294616699,40200,0.0,0,-0.015514908936503535,1.214583252498357,6.195883417129517,6.348241829462628,6.043525004796406,6.4372819371117025,6.402296311677733,5.8212461095962125,5.518533536053851,6.498505115509033
2016-06-13,6.078682712976104,6.1748921990724455,5.807547267664944,5.825039863586426,132800,0.0,0,-0.045845371574519955,1.1589002319793809,6.1797027587890625,6.402209917824016,5.957195599754109,6.323579618225089,6.323579618225089,6.025959358435555,5.718890721169289,6.542236804962158
2016-06-14,5.772561525373322,6.034950856231523,5.711337654014395,5.999965667724609,100400,0.0,0,0.03002997545676589,1.193701977502562,6.171831035614014,6.407818560918887,5.935843510309141,6.113668069856185,6.275474811399816,6.0433816912569185,5.736313007215186,6.533490180969238
2016-06-15,6.04369694483008,6.087428638991895,5.895009685147523,5.999965667724609,62000,0.0,0,0.0,1.193701977502562,6.17095639705658,6.4093696406971254,5.932543153416034,6.113668069856185,6.275474811399816,6.0673376742834115,5.736313007215186,6.55972957611084
2016-06-16,5.947488365802988,6.113667816117828,5.90375666810558,5.956234455108643,37600,0.0,0,-0.007288577141567387,1.185001588555493,6.163522005081177,6.418586262256987,5.908457747905366,6.113668069856185,6.275474811399816,6.093471137879664,5.762446470811438,6.542236804962158
2016-06-17,5.91250392012377,6.087429898861455,5.8075479158247285,5.842533111572266,151100,0.0,0,-0.019089467413233807,1.1623805393461326,6.149965310096741,6.440902432863285,5.859028187330197,6.113668069856185,6.275474811399816,6.150339221601657,5.854158985035566,6.550983428955078
2016-06-20,5.851278781890869,6.034951241815508,5.842532275677138,5.851278781890869,81100,0.0,0,0.0014968970053899078,1.1641205032946034,6.136408567428589,6.45544743469861,5.817369700158568,6.113668069856185,6.275474811399816,6.202606484083923,5.854158985035566,6.542236804962158
2016-06-21,5.860024739830255,6.017458511701178,5.816293460909947,5.929995536804199,116900,0.0,0,0.013452914798206317,1.1797813172402707,6.125475692749023,6.456967311710759,5.793984073787287,5.982473873861877,6.275474811399816,6.206961859067456,5.86287030375853,6.64719295501709
2016-06-22,5.929996023756007,5.999966409419328,5.807547431788799,5.886264324188232,82700,0.0,0,-0.007374577661070969,1.1710809282932018,6.107108426094055,6.448828467662267,5.765388384525844,5.956234721139891,6.275474811399816,6.228739633679532,5.86287030375853,6.778388023376465
