Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,17.100193798116425,17.198123725939904,16.745786401514287,16.93231773376465,109400,0.0,0.0,,,,,,,,,,19.77225112915039
2016-02-19,16.90434050569968,18.300522207882103,16.864703168690067,17.100196838378906,107600,0.0,0.0,0.009914714999677221,1.0099147149996772,,,,,,,,20.052051544189453
2016-02-22,17.221441981192633,17.230768726931277,16.95563595377332,17.156156539916992,200400,0.0,0.0,0.0032724594966353493,1.0132196199995698,,,,,,,,20.62563133239746
2016-02-23,16.936989194801836,17.151499095374394,16.72714177950452,16.750457763671875,154400,0.0,0.0,-0.023647416325514592,0.9892595938162603,,,,,,,,20.704906463623047
2016-02-24,16.591900230283898,16.82039925362066,16.321429965556646,16.815736770629883,132000,0.0,0.0,0.0038971476409190853,0.9931148845085579,,,,,,,,21.07330322265625
2016-02-25,16.79708633921819,17.016260436479666,16.652524435657106,16.778432846069336,48000,0.0,0.0,-0.0022183937028380507,0.9909117647025694,,,,,,,,20.798171997070312
2016-02-26,16.8390550021597,17.23076944503332,16.771437426907685,17.090871810913086,118200,0.0,0.0,0.0186214629047996,1.0093639913709078,,,,,,,,20.835474014282227
2016-02-29,17.04890139909378,17.384655346618654,16.97428921309994,17.04423713684082,201800,0.0,0.0,-0.0027286304986786636,1.006609809999785,,,,,,,,20.8541259765625
2016-03-01,17.207455027133154,17.834663195653828,17.118851820348716,17.7996883392334,157400,0.0,0.0,0.04432296947803449,1.0512257458846956,,,,17.310976086719375,,,,20.33557891845703
2016-03-02,17.785699817987307,17.82300680736325,17.286730397902662,17.683107376098633,179600,0.0,0.0,-0.006549606988219159,1.0443406303932534,,,,17.310976086719375,,,,21.129756927490234
2016-03-03,17.986219201300443,17.986219201300443,17.56186201026576,17.925596237182617,129200,0.0,0.0,0.013713023165359717,1.0586616976503624,,,,17.153824583428545,,,,21.297929763793945
2016-03-04,17.953576729641533,18.182077579823524,17.687770671020782,18.140108108520508,115400,0.0,0.0,0.011966791424930845,1.0713304813757076,,,,17.251753772690087,,,,21.50815773010254
2016-03-07,18.084148807025148,18.438558094231883,18.044045394031176,18.205394744873047,117200,0.0,0.0,0.0035990213488239498,1.0751862226498246,,,,17.379994029894263,,,,22.143495559692383
2016-03-08,18.056175423817507,18.219389102731853,17.813685258790706,17.86031723022461,125200,0.0,0.0,-0.01895468455830196,1.054806406958065,,,,17.545541264944497,,,,22.288318634033203
2016-03-09,17.939590332922105,17.939590332922105,17.463936842642884,17.519895553588867,198000,0.0,0.0,-0.019060225652635876,1.0347015588215982,,,,17.604997760569784,,,,22.09678077697754
2016-03-10,17.63181195346007,17.911607242638215,17.249424228098903,17.678443908691406,101800,0.0,0.0,0.00904961759718148,1.0440652122561414,,,,17.70642365366591,,,,22.58730125427246
