Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,21.489999771118164,21.809999465942383,21.100000381469727,21.479999542236328,222500,0,0,,,,,,,,,,23.299999237060547
2016-02-19,21.239999771118164,21.780000686645508,21.200000762939453,21.420000076293945,197000,0,0,-0.002793271285895793,0.9972067287141042,,,,,,,,24.15999984741211
2016-02-22,21.59000015258789,22.61000061035156,21.5,22.440000534057617,260600,0,0,0.047619068820290655,1.0446927845567981,,,,,,,,23.75
2016-02-23,22.399999618530277,22.420000076293945,21.0,22.26000022888184,248800,0,0,-0.008021403783060821,1.036312881902618,,,,,,,,24.209999084472656
2016-02-24,21.540000915527344,22.40999984741211,21.5,22.3700008392334,211100,0,0,0.0049416266496187244,1.041433953257171,,,,,,,,24.049999237060547
2016-02-25,22.559999465942383,23.399999618530277,22.25,23.229999542236328,268000,0,0,0.038444285683469026,1.0814711376766541,,,,,,,,23.440000534057617
2016-02-26,23.46999931335449,24.09000015258789,23.209999084472656,23.440000534057617,345800,0,0,0.009040077312075345,1.0912477203720292,,,,,,,,23.649999618530277
2016-02-29,23.3799991607666,24.40999984741211,23.36000061035156,23.739999771118164,442100,0,0,0.01279860197207161,1.1052141655980012,,,,,,,,26.649999618530277
2016-03-01,24.11000061035156,24.61000061035156,23.34000015258789,24.32999992370605,328200,0,0,0.02485257617001646,1.1326815848327068,,,,22.80500030517578,,,,26.93000030517578
2016-03-02,24.32999992370605,24.32999992370605,22.71999931335449,23.5,462500,0,0,-0.03411425919888056,1.094040991657925,,,,22.80500030517578,,,,27.299999237060547
2016-03-03,23.59000015258789,24.34000015258789,23.5,24.270000457763672,407400,0,0,0.032765976926113716,1.1298883135468112,,,,22.80500030517578,,,,27.51000022888184
2016-03-04,24.3700008392334,24.5,21.530000686645508,22.290000915527344,977700,0,0,-0.0815821798471763,1.0377095619438126,,,,22.80500030517578,,,,27.82999992370605
2016-03-07,22.11000061035156,22.979999542236328,22.0,22.549999237060547,442300,0,0,0.01166434772786773,1.0498137671148584,,,,23.05500030517578,,,,27.8700008392334
