Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,59.3463839126807,59.69506855126477,58.01141389579414,58.13096237182617,5122700,0.0,0,,,,,,,,,,64.39734649658203
2016-02-19,58.120999847326,59.67514519085928,57.88189910202187,59.34638214111328,5700800,0.0,0,0.020908302902554077,1.020908302902554,,,,,,,,65.78213500976562
2016-02-22,59.84450881220386,63.07234816601808,59.74488571255097,63.03249740600586,6881900,0.0,0,0.06211187829660392,1.08431883516443,,,,,,,,66.16071319580078
2016-02-23,62.76350631939446,63.09226936715339,61.22928636394091,61.2890625,4817100,0.0,0,-0.02765930238771952,1.0543273326179172,,,,,,,,65.86183166503906
2016-02-24,60.69131331622533,63.2417048150152,60.48210253791071,62.9627571105957,4455700,0.0,0,0.02730821034496489,1.0831191251894932,,,,,,,,65.67254638671875
2016-02-25,63.31144321960917,64.47705321242596,63.10223243640892,64.43720245361328,4277300,0.0,0,0.023417737892698742,1.1084833249697499,,,,,,,,65.49322509765625
2016-02-26,64.56671811172393,64.86559503203227,63.530624882656966,64.20806884765625,3260200,0.0,0,-0.0035559210709369404,1.1045416457577077,,,,,,,,65.20430755615234
2016-02-29,63.729864856128266,65.00505866047352,63.729864856128266,63.99884796142578,3436600,0.0,0,-0.003258482773043303,1.1009425158328974,,,,,,,,65.5828857421875
2016-03-01,64.20805963188525,65.44341029781131,64.01877803689628,65.23419952392578,3437100,0.0,0,0.01930271562457797,1.1221936961350272,,,,61.66265469991659,,,,63.69001388549805
2016-03-02,64.93531612796556,66.00129906928078,64.387377774636,65.8418960571289,3354600,0.0,0,0.009315612633220782,1.1326476179076634,,,,61.94159908565132,,,,63.99884796142578
2016-03-03,65.55299349202069,65.7622042515846,63.939072145843625,64.55674743652344,3946600,0.0,0,-0.01951870613644524,1.110539801897579,,,,62.87309239091587,,,,62.92290496826172
2016-03-04,64.168219290125,64.61652702514968,62.84321006331151,64.18814086914062,3704300,0.0,0,-0.005709806984084076,1.1041988339806008,,,,63.24170080359575,,,,62.7236557006836
2016-03-07,63.650164735879954,64.18813855900086,62.67384398301834,63.35129165649414,2840900,0.0,0,-0.013037442763026208,1.0898029048835784,,,,63.24170080359575,,,,64.52686309814453
2016-03-08,62.81331800478175,63.939077200597,62.36500648429095,62.7236557006836,3570600,0.0,0,-0.009907232187367776,1.0790059744664289,,,,64.18315277678586,,,,64.69622039794922
2016-03-09,62.95279068776881,63.79960216640507,62.50448297597134,63.68004989624024,3124000,0.0,0,0.015247743213828935,1.0954583804912803,,,,64.18315277678586,,,,66.58909606933594
2016-03-10,63.90918868085311,64.1781717828717,62.34508261165957,63.261627197265625,3274100,0.0,0,-0.0065707030640898,1.0882604487540033,,,,64.17319084047017,,,,66.2702865600586
2016-03-11,63.59039983549753,64.40732145484627,63.29152292078832,64.22799682617188,2586300,0.0,0,0.015275763076609827,1.1048844575348145,,,,64.17319084047017,,,,65.94153594970703
2016-03-14,63.57047027384949,65.06483574723104,63.57047027384949,64.54679107666016,1858500,0.0,0,0.00496347801957886,1.1103685272539627,,,,64.17319084047017,,,,65.5530014038086
2016-03-15,63.949041750787565,65.65262172722656,63.949041750787565,65.47329711914062,2475900,0.0,0,0.014354021741841416,1.1263067812356224,,,,64.05364343162209,,,,65.93157196044922
2016-03-16,65.38362924624269,65.92160305594955,64.3276108053855,65.75224304199219,2210600,0.0,0,0.0042604532706511655,1.1311053586454944,63.51218585968017,67.39301249370915,59.6313592256512,64.13334283380456,,,,65.62274169921875
2016-03-17,64.84565235571327,65.50317840325629,63.00260246641577,64.42723083496094,4905000,0.0,0,-0.0201515894474511,1.1083117878362585,63.826999282836915,66.82273378077178,60.83126478490205,64.13334283380456,,,,65.68250274658203
2016-03-18,64.65637683891723,65.07479839892528,63.580429169677984,64.07855224609375,4186100,0.0,0,-0.005411975407733638,1.1023136316963873,64.06360778808593,66.23194631401283,61.895269262159026,64.13334283380456,,,,65.08476257324219
2016-03-21,63.80956936040234,64.15825399500599,63.27159172345566,63.69997787475586,2437100,0.0,0,-0.005907973230792951,1.0958011922683868,64.09698181152343,66.2204123353692,61.97355128767767,64.13334283380456,,,,63.1121940612793
2016-03-22,63.460877565897455,64.03869832984847,63.03249143727538,63.6302375793457,2842700,0.0,0,-0.0010948244840410792,1.09460148229345,64.21404056549072,65.91799135015951,62.51008978082192,64.13334283380456,,,,62.0860595703125
2016-03-23,63.66013203029185,65.25412438832902,63.34133355868441,64.80581665039062,3352400,0.0,0,0.01847516394354165,1.1148244241316652,64.30619354248047,65.92586762207642,62.686519462884526,64.46210276118266,,,,61.61782455444336
2016-03-24,64.35749716899221,65.4832601374803,63.82948794695125,63.99884796142578,3087800,0.0,0,-0.012452102769080375,1.1009425158328967,64.28427581787109,65.9081694036032,62.660382232138986,64.46210276118266,61.94159908565132,,,62.6539192199707
2016-03-28,63.88925886367759,64.77591727361123,63.361249653352445,64.39734649658203,2305600,0.0,0,0.00622665169529979,1.1077977014155351,64.29373970031739,65.91795611684135,62.66952328379343,64.46210276118266,61.94159908565132,,,61.846961975097656
2016-03-29,64.2678441383877,66.13081965770574,64.19810720879967,65.78213500976562,3287500,0.0,0,0.02150381325505535,1.1316195763111543,64.38290405273438,66.12539123518835,62.640416870280404,64.56671106206076,62.937852685128355,,,61.6477165222168
2016-03-30,66.47951167290564,66.90789783908612,66.03119632648131,66.16071319580078,2458300,0.0,0,0.00575503038900993,1.1381320813616236,64.42922973632812,66.30542187624104,62.55303759641521,64.95525015275095,63.69500018849841,,,62.00636291503906
2016-03-31,66.08100702777206,66.84811319658283,65.45336710708126,65.86183166503906,2265000,0.0,0,-0.004517507691871314,1.1329905609297068,64.43022651672364,66.30947145823136,62.55098157521592,64.97019463818074,63.69500018849841,,,63.69997787475586
2016-04-01,65.11465095794547,65.87180018324861,64.88551099212492,65.67254638671875,2160500,0.0,0,-0.0028739753136988178,1.129734374026941,64.4860164642334,66.44249020543137,62.52954272303544,64.97019463818074,64.62649022537285,,,64.27779388427734
2016-04-04,65.75225124592752,66.24040977090543,65.1345758464362,65.49322509765625,2029600,0.0,0,-0.002730536562516539,1.1266495930127287,64.55127067565918,66.55070693252293,62.551834418795444,64.97019463818074,64.62649022537285,,,64.2977294921875
2016-04-05,64.85562292338112,65.71239522147896,64.80581517627375,65.20430755615234,2281800,0.0,0,-0.004411411120357922,1.1216794784693656,64.64392147064208,66.58250736216114,62.70533557912303,65.12461569888526,64.62649022537285,,,73.10453796386719
2016-04-06,65.42348271015689,65.8219826894785,65.00506115220891,65.5828857421875,1652900,0.0,0,0.00580603031033089,1.1281919835198349,64.78688297271728,66.54988377487494,63.02388217055962,65.13457374621927,64.62649022537285,,,74.72843170166016
2016-04-07,65.45336614947509,65.66258452048088,63.43098776962554,63.69001388549805,2921700,0.0,0,-0.02886228373863431,1.0956297863798328,64.78738117218018,66.54912213386064,63.025640210499716,65.13457374621927,64.62649022537285,,,74.9177017211914
2016-04-08,63.87930329274005,64.45712025981518,63.04245260816683,63.99884796142578,2352000,0.0,0,0.004849018819228945,1.1009425158328963,64.82424221038818,66.48354119182468,63.164943228951664,64.97517522362648,64.62649022537285,,,76.33238220214844
2016-04-11,64.14828724334279,64.15825183278278,62.88305421125648,62.92290496826172,1862900,0.0,0,-0.016811911892735454,1.0824335672577472,64.75898761749268,66.60156887830829,62.91640635667707,64.89547602517129,64.62649022537285,,,74.8579330444336
2016-04-12,62.90298030887991,62.91294489843382,61.66763723061349,62.7236557006836,2960800,0.0,0,-0.0031665618057307166,1.079005974466428,64.66783084869385,66.71477608695896,62.62088561042874,64.25787521359815,64.2877675348498,,,74.21037292480469
2016-04-13,62.80336142673849,64.7858892386309,62.673848356495306,64.52686309814453,3106700,0.0,0,0.028748442311236078,1.1100257154768551,64.62050914764404,66.63390717218587,62.60711112310221,63.95402350075946,64.2877675348498,,,73.2240982055664
2016-04-14,64.60655430177954,64.99508965008857,64.18813278833198,64.69622039794922,2100600,0.0,0,0.002624601470973431,1.112939090602514,64.5677080154419,66.51313548161576,62.622280549268034,63.95402350075946,64.2877675348498,,,72.83555603027344
2016-04-15,64.89548047528623,66.71861294703476,64.2180327175152,66.58909606933594,4647400,0.0,0,0.029257901926009966,1.1455013533649852,64.67580127716064,66.81112278444226,62.54047976987903,64.19312508882412,64.2877675348498,,,72.9650650024414
2016-04-18,66.03118962667854,66.31013731574768,65.21426813693843,66.2702865600586,2847200,0.0,0,-0.004787713426014695,1.1400170211559617,64.78538799285889,67.01091173622896,62.55986424948882,64.19312508882412,64.2877675348498,,,75.06714630126953
2016-04-19,66.34002833423348,66.48946677880842,65.0847636416161,65.94153594970703,1903500,0.0,0,-0.004960754320167737,1.1343616767931974,64.89746589660645,67.11877627809025,62.676155515122645,64.19312508882412,64.2877675348498,,,74.65869140625
2016-04-20,66.34999378394525,66.48946764048806,65.45337070563077,65.5530014038086,1804400,0.0,0,-0.005892106398534103,1.1276778970991124,64.9936040878296,67.15208540265334,62.83512277300585,64.19312508882412,64.2877675348498,,,74.82804870605469
2016-04-21,65.58288732043484,66.08101040638542,64.98514113744515,65.93157196044922,1741700,0.0,0,0.0057750301059231735,1.1341902709046439,65.04989185333253,67.24465438551293,62.85512932115213,64.19312508882412,64.2877675348498,,,75.41582489013672
2016-04-22,65.65262786990353,66.59905874511368,65.07480323414623,65.62274169921875,2606400,0.0,0,-0.004684102806099211,1.128877607074049,65.13108654022217,67.28360044477067,62.97857263567367,64.19312508882412,64.2877675348498,,,76.4618911743164
2016-04-25,65.18437971880596,65.7522396664405,65.17441513003926,65.68250274658203,1153300,0.0,0,0.000910675869612243,1.129905648670557,65.19534435272217,67.33292314291097,63.057765562533376,64.69623065176503,64.2877675348498,,,76.33238220214844
2016-04-26,65.72235949892432,66.04115796176538,64.9253595414442,65.08476257324219,1516800,0.0,0,-0.009100447582609084,1.1196230015415367,65.160475730896,67.28113139808221,63.03982006370978,65.45337286768337,64.2877675348498,,,76.29253387451172
2016-04-27,64.88551104776221,65.17442335241185,62.11594788004125,63.1121940612793,5537400,0.0,0,-0.030307685454688205,1.0856898197829818,65.00804977416992,67.2550967858095,62.76100276253033,64.41728041353801,64.2877675348498,,,76.07334899902344
2016-04-28,62.88305572775104,63.77967497972784,61.67759880210166,62.0860595703125,4233500,0.0,0,-0.016258894279138292,1.0680377037831936,64.81926116943359,67.3656329894658,62.27288934940139,64.13832877360767,64.2877675348498,,,76.2028579711914
2016-04-29,61.57797759563276,62.18568457155332,61.00015298853698,61.61782455444336,3729200,0.0,0,-0.007541709348438563,1.059982873848087,64.61652507781983,67.48756465782857,61.74548549781109,63.79960586682533,63.95402541381155,,,76.96001434326172
2016-05-02,61.7672607622504,62.88305537643053,61.4683876799279,62.6539192199707,3360400,0.0,0,0.016814853056227097,1.0778063301139598,64.47455978393555,67.43846996207907,61.510649605792025,63.79960586682533,63.95402541381155,63.20185092341699,,75.99365234375
2016-05-03,62.37497121129625,62.99264275179058,61.7871858387747,61.846961975097656,3230100,0.0,0,-0.012879597237004603,1.063924618682598,64.30669250488282,67.46249831780807,61.15088669195756,63.79960586682533,63.95402541381155,63.20185092341699,,75.9637680053711
2016-05-04,61.50824266091498,62.2454627279039,60.87064189437033,61.6477165222168,3212800,0.0,0,-0.0032215883613019303,1.0604970915137475,64.10993404388428,67.41186837178452,60.807999715984046,63.73485031974201,63.88926986672823,63.752281873594555,,74.9974136352539
2016-05-05,62.04620987330927,62.52440757594936,60.95034061313957,62.00636291503906,4874100,0.0,0,0.005817675220671337,1.066666719164641,64.02575149536133,67.45112027226135,60.60038271846132,63.45589992806785,63.859377545476576,64.32512517062469,,73.96131896972656
2016-05-06,61.95654710098262,63.74979322287994,61.75730090999624,63.69997787475586,3362800,0.0,0,0.027313567190473398,1.0958011922683863,64.01080799102783,67.43915452499732,60.58246145705834,63.45589992806785,63.79462742070254,64.33259741333958,,74.2402572631836
2016-05-09,63.93907386466477,64.79584610348464,63.76971385485849,64.27779388427734,3044600,0.0,0,0.009070898119581061,1.1057410932427683,64.07855243682862,67.47120865348009,60.68589622017715,63.022532623391086,63.79462742070254,64.7983424317768,,74.11074829101562
2016-05-10,64.7560018237728,64.8556249218122,63.49076871670917,64.2977294921875,7604400,0.0,0,0.0003101476685096749,1.1060840362648128,64.15725612640381,67.49246412954122,60.822048123266406,62.86313340809126,63.79462742070254,64.7983424317768,,74.71846008300781
2016-05-11,70.16561493350392,74.63875790945752,69.97632573738905,73.10453796386719,21901700,0.0,0,0.13696919846523903,1.2575834801472006,64.58613986968994,69.73766565973048,59.4346140796494,67.75469990191392,67.75469990191392,64.87555296212906,,74.2402572631836
2016-05-12,73.35360704233115,75.9538103058602,73.11451007578695,74.72843170166016,8201300,0.0,0,0.022213309638802414,1.285518571388353,65.08775043487549,71.8933904892176,58.28211038053339,68.41222610011526,68.41222610011526,64.88053198579607,,75.02729034423828
2016-05-13,74.44947245106573,75.80436011895192,74.37973552991897,74.9177017211914,4189100,0.0,0,0.00253277119860984,1.2887744958012435,65.50418071746826,73.54761878873765,57.46074264619887,68.41222610011526,68.41222610011526,64.88053198579607,,75.22654724121094
2016-05-16,74.78819764041462,76.86039144174306,74.52917151505986,76.33238220214844,4329200,0.0,0,0.0188831270641725,1.3131105883625231,66.00728549957276,75.34866607476107,56.66590492438445,68.8655166680567,68.8655166680567,64.80083272449966,,74.51921081542969
2016-05-17,75.43575761972527,76.31245147134544,74.25022230158453,74.8579330444336,5105100,0.0,0,-0.019316168514302512,1.2877463229597976,66.45310535430909,76.56720910908369,56.339001599534484,68.90536602744132,68.8655166680567,64.76098312527208,,75.7645263671875
2016-05-18,74.41958370235209,74.58895132291843,72.9849944276335,74.21037292480469,4432500,0.0,0,-0.008650520970763798,1.27660664638801,66.88597393035889,77.54150627866377,56.230441582054,69.30884617586965,68.8655166680567,64.27282137422398,,72.9351806640625
2016-05-19,73.94139671023163,73.94139671023163,72.66620274671816,73.2240982055664,3236700,0.0,0,-0.013290254183706218,1.2596402195649046,67.25060024261475,78.2479129302805,56.25328755494899,70.17558007922611,68.8655166680567,64.12089551780463,,71.23159790039062
2016-05-20,73.20416983898697,73.73217907798549,72.65623142073102,72.83555603027344,3772500,0.0,0,-0.0053062063557572925,1.2529563086258817,67.61124095916747,78.84448613540441,56.37799578293054,70.17558007922611,68.8655166680567,64.12089551780463,,72.32746887207031
2016-05-23,73.11450344325864,73.61262651214622,72.1381864846617,72.9650650024414,3248300,0.0,0,0.0017781009609392218,1.2551841914422643,67.97536907196044,79.40746980292019,56.543268341000704,73.41835858956605,68.8655166680567,64.24044631183696,,73.46318817138672
2016-05-24,73.40341704566609,75.3759877780064,72.97503089474523,75.06714630126953,3781500,0.0,0,0.028809421313580552,1.2913453216396704,68.47448825836182,80.22884488034151,56.72013163638212,74.49928896320239,68.8655166680567,64.24044631183696,,75.47561645507812
2016-05-25,75.10699914841796,75.54534990129697,74.55906070731918,74.65869140625,2002500,0.0,0,-0.005441193853037429,1.284318861413416,69.05181312561035,80.8304336204111,57.27319263080961,74.49928896320239,68.8655166680567,64.24044631183696,,75.585205078125
2016-05-26,74.34984721118282,75.14684716905096,73.64251335893343,74.82804870605469,1853200,0.0,0,0.0022684204158245347,1.2872322365390747,69.68891258239746,81.2660449318673,58.11178023292763,74.49928896320239,68.8655166680567,64.24044631183696,,75.6051254272461
2016-05-27,75.04721870661076,76.17297403587943,75.04721870661076,75.41582489013672,2311200,0.0,0,0.00785502487698131,1.2973434777795414,70.37881259918213,81.58441375724092,59.17321144112333,74.22531897800357,68.8655166680567,64.24044631183696,,76.4519271850586
2016-05-31,75.69478499155767,76.53162810002175,75.41582968798147,76.4618911743164,4700100,0.0,0,0.013870646985610247,1.3153384711789053,71.06921119689942,81.98041470261956,60.15800769117928,74.33490729234173,68.8655166680567,64.24044631183696,,76.33238220214844
