Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,6.300000190734863,6.5,6.300000190734863,6.5,3600,0,0,,,,,,,,,,6.900000095367432
2016-02-19,6.5,6.5,6.5,6.5,2700,0,0,0.0,1.0,,,,,,,,6.900000095367432
2016-02-22,6.5,6.5,6.5,6.5,3100,0,0,0.0,1.0,,,,,,,,6.909999847412109
2016-02-23,6.449999809265137,6.480000019073486,6.380000114440918,6.380000114440918,13300,0,0,-0.01846152085524344,0.9815384791447566,,,,,,,,7.139999866485596
2016-02-24,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,200,0,0,0.09561122973909231,1.0753845801720252,,,,,,,,7.099999904632568
2016-02-25,6.949999809265137,7.0,6.849999904632568,7.0,15400,0,0,0.0014306479555485918,1.0769230769230769,,,,,,,,6.699999809265137
2016-02-26,7.5,7.800000190734863,7.5,7.75,7600,0,0,0.1071428571428572,1.1923076923076923,,,,,,,,6.519999980926514
2016-02-29,7.75,7.849999904632568,7.75,7.849999904632568,6700,0,0,0.012903213500976562,1.207692293020395,,,,,,,,6.921000003814697
2016-03-01,7.900000095367432,7.900000095367432,7.5229997634887695,7.5229997634887695,900,0,0,-0.04165606944158362,1.1573845789982722,,,,7.1000001430511475,,,,6.85699987411499
2016-03-02,7.5229997634887695,7.5229997634887695,7.5229997634887695,7.5229997634887695,0,0,0,0.0,1.1573845789982722,,,,7.140000104904175,,,,6.802000045776367
2016-03-03,8.149999618530273,8.149999618530273,7.800000190734863,7.800000190734863,3400,0,0,0.03682047533624222,1.200000029343825,,,,7.264999866485596,,,,6.400000095367432
2016-03-04,7.8379998207092285,7.896999835968018,7.349999904632568,7.85099983215332,4500,0,0,0.006538415406583731,1.2078461280235877,,,,7.264999866485596,,,,6.642000198364258
2016-03-07,7.53000020980835,8.12399959564209,7.400000095367432,7.989999771118164,3200,0,0,0.017704743591456573,1.229230734018179,,,,7.499999761581421,,,,6.659999847412109
2016-03-08,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0,0,0,0.0,1.229230734018179,,,,7.499999761581421,,,,6.599999904632568
2016-03-09,7.510000228881836,7.849999904632568,7.510000228881836,7.849999904632568,2500,0,0,-0.017521886169716838,1.207692293020395,,,,7.749999761581421,,,,6.599999904632568
2016-03-10,7.800000190734863,7.800000190734863,7.300000190734863,7.800000190734863,2300,0,0,-0.006369390382820028,1.200000029343825,,,,7.724999904632568,,,,6.449999809265137
2016-03-11,7.699999809265137,7.699999809265137,7.677000045776367,7.699999809265137,4000,0,0,-0.01282056141338439,1.1846153552715595,,,,7.724999904632568,,,,6.449999809265137
2016-03-14,7.639999866485596,7.650000095367432,7.639999866485596,7.650000095367432,11600,0,0,-0.006493469498212501,1.1769230915949895,,,,7.724999904632568,,,,7.300000190734863
2016-03-15,7.699999809265137,7.699999809265137,7.650000095367432,7.690000057220459,3100,0,0,0.0052287531182189095,1.1830769318800707,,,,7.724999904632568,,,,6.96999979019165
