Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,34.27495193481445,34.331451416015625,33.59698867797852,33.87947463989258,102164,0,0.0,,,,,,,,,,35.61205291748047
2016-02-19,33.662899017333984,33.86064147949219,32.7401123046875,33.03201675415039,116183,0,0.0,-0.025013902805456123,0.9749860971945439,,,,,,,,36.05461502075195
2016-02-22,33.39924621582031,34.16196060180664,33.323917388916016,33.94538497924805,129883,0,0.0,0.02765099787565628,1.0019454356968647,,,,,,,,36.13935852050781
2016-02-23,33.73823165893555,34.06779861450195,33.220340728759766,33.342750549316406,85597,0,0.0,-0.017753059224399736,0.9841578390373212,,,,,,,,35.668548583984375
2016-02-24,32.909603118896484,33.00376510620117,31.996234893798828,32.6082878112793,151760,0,0.0,-0.022027658964451136,0.9624791457918159,,,,,,,,35.442562103271484
2016-02-25,32.57062149047852,33.0885124206543,32.13747787475586,32.97551727294922,129352,0,0.0,0.011261844344458316,0.9733184361165106,,,,,,,,34.76459503173828
2016-02-26,33.079097747802734,33.94538497924805,32.85310745239258,33.87947463989258,194452,0,0.0,0.02741298519932256,1.0000000000000002,,,,,,,,34.46327590942383
2016-02-29,33.822975158691406,34.60451889038086,33.822975158691406,34.54802322387695,79438,0,0.0,0.01973314495252443,1.0197331449525247,,,,,,,,34.2467041015625
2016-03-01,34.74576187133789,35.461395263671875,34.576271057128906,35.056495666503906,91438,0,0.0,0.014717844761535703,1.0347414190781286,,,,33.72881507873535,,,,34.60451889038086
2016-03-02,34.830509185791016,35.50847625732422,34.670433044433594,35.3484001159668,21771,0,0.0,0.008326686507396763,1.043357386491011,,,,33.75235557556152,,,,34.89642333984375
2016-03-03,35.35781478881836,36.00753402709961,34.89642333984375,35.8851203918457,89102,0,0.0,0.015183721869111544,1.0591994348575737,,,,34.00188446044922,,,,34.98116683959961
2016-03-04,35.99811553955078,36.22410583496094,34.670433044433594,35.047080993652344,56817,0,0.0,-0.023353395196739846,1.0344635318631814,,,,34.11017036437988,,,,35.53672409057617
2016-03-07,34.82109069824219,35.36723327636719,34.792842864990234,35.0,46091,0,0.0,-0.001343364192323726,1.0330738705962117,,,,34.11017036437988,,,,35.7532958984375
2016-03-08,34.83992385864258,35.047080993652344,33.90772247314453,34.21845626831055,150061,0,0.0,-0.02232982090541291,1.0100055160837367,,,,34.1807918548584,,,,35.57438659667969
2016-03-09,34.52919006347656,34.64218521118164,34.14312744140625,34.40678024291992,26019,0,0.0,0.005503578920472263,1.0155641611516157,,,,34.53860664367676,,,,35.69679641723633
2016-03-10,34.63276672363281,35.09792709350586,34.19962310791016,34.435028076171875,49595,0,0.0,0.000820996124964779,1.0163979353925743,,,,35.02354049682617,,,,35.602638244628906
2016-03-11,34.78342819213867,35.26365280151367,34.26553726196289,34.46327590942383,59260,0,0.0,0.0008203226432534905,1.0172317096335328,,,,35.065914154052734,,,,34.952919006347656
2016-03-14,34.416194915771484,34.89642333984375,34.36911392211914,34.51035690307617,29311,0,0.0,0.001366120672221749,1.0186213709005028,,,,35.065914154052734,,,,35.53672409057617
2016-03-15,34.22787094116211,34.538604736328125,33.90772247314453,34.190208435058594,79969,0,0.0,-0.00927688081919087,1.009171741842778,,,,35.065914154052734,,,,36.75141143798828
