Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,90.4002370830822,91.149957442712,89.64065742845548,90.33118438720705,948800,0.0,0,,,,,,,,,,96.40785217285156
2016-02-19,89.52227567886206,89.52227567886206,87.74662422517329,88.42729187011719,1247700,0.0,0,-0.02107680232475173,0.9789231976752483,,,,,,,,98.8345718383789
2016-02-22,89.73928938870668,92.84667528199589,89.413752075104,91.76155090332033,1441100,0.0,0,0.03770622126594736,1.01583469236916,,,,,,,,98.60768127441406
2016-02-23,91.07103139030222,92.09696245981073,90.58766255386324,91.5050811767578,1080800,0.0,0,-0.0027949584988242737,1.0129954765623221,,,,,,,,98.81482696533205
2016-02-24,90.35090615728464,94.6321956741421,90.04510245114447,94.40530395507812,1362700,0.0,0,0.03169466373914309,1.045102027561238,,,,,,,,100.6595458984375
2016-02-25,95.05638556586857,96.17109554852637,93.67532408814112,95.29313659667967,1340400,0.0,0,0.009404478396934257,1.0549306670020298,,,,,,,,100.47209930419922
2016-02-26,92.82696538096847,94.33626555123122,87.90447477031634,93.37939453125,2953600,0.0,0,-0.020082685215089824,1.0337448264928832,,,,,,,,98.73591613769533
2016-02-29,92.7283108991558,96.04285538019867,91.75170632786728,93.60626983642578,1560700,0.0,0,0.002429607798536848,1.0362564209850276,,,,,,,,99.22915649414062
2016-03-01,94.44476479499,95.8455598297106,94.10936814907689,95.02678680419922,1376400,0.0,0,0.015175446797054848,1.0519820751697924,,,,91.95885988684984,,,,97.72972869873048
2016-03-02,95.16489090062775,95.5002875419935,93.42869924353364,94.70124816894533,1067900,0.0,0,-0.0034257565282582725,1.0483782407081688,,,,91.95885988684984,,,,98.45970153808594
2016-03-03,94.41517847785624,95.9639383024821,93.24127508250363,95.51016235351562,1636100,0.0,0,0.008541747867221394,1.0573332233097792,,,,92.03778515942136,,,,97.43378448486328
2016-03-04,93.67532064921036,96.3091974080577,92.94533394073665,95.27340698242188,1412000,0.0,0,-0.002478850053855397,1.0547122527922346,,,,92.10683608918703,,,,99.05158996582033
2016-03-07,94.20802521987108,95.17477057029576,92.73818483947784,95.15503692626952,1500000,0.0,0,-0.0012424249315886593,1.0534018519937134,,,,92.10683608918703,,,,100.08739471435548
2016-03-08,94.81964407485572,95.2339603020044,92.067387663916,92.26467895507812,1134400,0.0,0,-0.03037524932527713,1.0214045080996956,,,,92.10683608918703,,,,99.49551391601562
2016-03-09,92.58033728942792,93.66545429963296,89.82808124257716,90.51861572265624,2141300,0.0,0,-0.018924503419905814,1.0020749349930558,,,,92.10683608918703,,,,100.21561431884766
2016-03-10,90.9723767627217,91.99830773071749,90.00563165932128,90.62711334228516,1299600,0.0,0,0.0011986221702875444,1.003276044226428,,,,93.06863932531743,,,,100.83710479736328
2016-03-11,91.65306152705207,93.33005989915075,91.04144654868996,93.2708740234375,1205400,0.0,0,0.029171851377051583,1.0325434638787574,,,,93.06863932531743,,,,100.48197174072266
2016-03-14,92.63953156026552,93.27087264581388,91.36698256796912,93.0933074951172,1023800,0.0,0,-0.001903772535418513,1.0305777359905992,,,,93.06863932531743,,,,102.0208740234375
2016-03-15,92.33371468080524,94.24747146312394,92.23506905336362,93.78382873535156,1022200,0.0,0,0.0074175175296096185,1.038222064412935,,,,93.06863932531743,,,,101.60655212402344
2016-03-16,93.26100477882925,94.53355375685584,92.6099300581824,94.27706909179688,702500,0.0,0,0.005259332691963214,1.0436824196578194,93.11056709289551,97.05813319124692,89.16300099454409,93.06863932531743,,,,102.33654022216795
2016-03-17,94.25734923948744,99.19956574222212,94.25734923948744,97.96647644042967,1700500,0.0,0,0.039133666162664005,1.08452553904855,93.49233169555664,97.75843184946277,89.22623154165052,94.51382349239964,,,,102.08992767333984
2016-03-18,98.38079058242346,99.38698804315295,96.89121674362772,97.82836151123048,1176400,0.0,0,-0.0014098182788392366,1.0829965551197314,93.9623851776123,97.95242701298575,89.97234334223886,94.60753464286506,,,,102.91857147216795
2016-03-21,97.29567231371428,98.32160348172518,96.21055526956914,97.09838104248048,609600,0.0,0,-0.0074618490739640775,1.0749153982778048,94.2292266845703,98.30863659537371,90.1498167737669,94.60753464286506,,,,103.40192413330078
2016-03-22,96.48675441040407,97.05890956455418,95.84555409321996,96.4177017211914,780200,0.0,0,-0.007010202579909919,1.067380023579613,94.474857711792,98.45801399057652,90.49170143300748,94.69630985123712,,,,102.64234924316406
2016-03-23,96.6446022383868,96.9799988947972,95.57921134241371,95.63839721679688,640400,0.0,0,-0.008082587434494415,1.058752831213198,94.53651237487793,98.55184712502681,90.52117762472905,95.21421729592146,,,,101.64600372314452
2016-03-24,95.47070119878605,96.78270997134273,95.13530453425972,96.58541870117188,859300,0.0,0,0.009902105346122125,1.0692367132833762,94.60112648010254,98.70467077826093,90.49758218194414,95.37698530556104,93.56680613416313,,,103.76692199707033
2016-03-28,96.80243470756682,96.95040692117476,95.4312400787469,96.40785217285156,399900,0.0,0,-0.0018384403226504586,1.0672709853952178,94.75254936218262,98.88831542126586,90.61678330309938,95.81102854825829,93.56680613416313,,,97.69026184082033
2016-03-29,96.02312233130392,98.94308429432397,95.56934639106989,98.8345718383789,658300,0.0,0,0.025171390201458088,1.0941356798192956,95.01396446228027,99.4784480014236,90.54948092313694,95.99845905066768,93.64573140673465,,,98.43997192382812
2016-03-30,99.37712777029029,100.02820251368068,98.44984976237308,98.60768127441406,857900,0.0,0,-0.0022956599066961125,1.0916239164066488,95.19300918579101,99.92726572067261,90.45875265090942,97.14277587658407,93.9663386419985,,,98.60768127441406
2016-03-31,98.2919983876602,99.76183849725848,98.2919983876602,98.81482696533205,906700,0.0,0,0.0021007054241699574,1.093917096688998,95.39868812561035,100.38320969542782,90.41416655579287,97.5817535239702,93.9663386419985,,,99.56455993652344
