Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,98.32483689934638,98.32483689934638,95.18514169353496,96.57544708251952,1036200,0.0,0,,,,,,,,,,101.53361511230467
2016-02-19,95.83883457879531,96.15188660226735,94.42091578741562,95.12987518310548,1145700,0.0,0,-0.014968316928202885,0.9850316830717971,,,,,,,,103.00189208984376
2016-02-22,96.30843698650756,98.14989852362862,95.88490167592391,97.55142211914062,550700,0.0,0,0.025455167804794954,1.0101058298574292,,,,,,,,103.10347747802734
2016-02-23,96.5846314032378,96.5846314032378,92.20195223146465,92.35847473144533,1059400,0.0,0,-0.053232923466283166,0.9563349435237822,,,,,,,,102.66021728515624
2016-02-24,91.61270632070986,91.61270632070986,88.97941590871801,90.63673400878906,1537100,0.0,0,-0.01864193543324144,0.9385070092540593,,,,,,,,97.95984649658205
2016-02-25,90.69195900045688,92.80043279885297,89.43055562052255,92.68074035644533,688400,0.0,0,0.02255163284522199,0.9596718747494242,,,,,,,,94.64463806152344
2016-02-26,93.42653559923755,94.39329851957194,92.68994830550152,93.7119598388672,613300,0.0,0,0.01112657795412364,0.9703497386742036,,,,,,,,95.76203155517578
2016-02-29,93.7304153213601,95.651197937064,93.36103296520436,93.5918960571289,938300,0.3,0,-0.0012812002005372358,0.969106526394423,,,,,,,,98.14453125
2016-03-01,94.94016574454228,97.59971391507382,94.20140784358271,97.09181213378906,1004100,0.0,0,0.03739550350089926,1.00534675289495,,,,93.6521264040322,,,,95.85436248779295
2016-03-02,96.69471835547289,98.76325015231993,96.5284966100326,98.6155014038086,824400,0.0,0,0.015693282847784706,1.0211239438482325,,,,93.87133303051897,,,,96.6485366821289
2016-03-03,98.49544743000476,101.6074778585414,98.42156953881404,101.36737823486328,1061700,0.0,0,0.027905114225261318,1.0496185241394667,,,,95.29344688362971,,,,98.03372192382812
2016-03-04,101.219625231717,101.83833669224934,99.19726207925524,100.65631866455078,779200,0.0,0,-0.0070146785158535785,1.0422557876283436,,,,95.40887630048368,,,,97.76592254638672
2016-03-07,99.68669119204378,100.87794572228044,99.4373621254283,100.12995147705078,654100,0.0,0,-0.005229350670514554,1.0368054666264617,,,,95.40887630048368,,,,100.97029113769533
2016-03-08,99.50201867826463,100.12996673456928,96.63008049895498,97.5997085571289,920300,0.0,0,-0.025269590992479385,1.0106058165460443,,,,95.63444615638595,,,,101.3858642578125
2016-03-09,97.78438134567952,100.32387563456992,97.4519378933214,99.85291290283205,557300,0.0,0,0.02308617903694099,1.0339368433626002,,,,97.26414249887543,,,,100.33311462402344
2016-03-10,100.4439369674516,100.80408996594956,96.75936303808132,97.9321517944336,718000,0.0,0,-0.01923590461770064,1.0140481328629507,,,,97.59968482872685,,,,100.85025787353516
2016-03-11,98.7263159370174,101.8568195316716,98.7263159370174,101.08111572265624,704300,0.0,0,0.03215454649492977,1.0466543906991892,,,,98.02911368762716,,,,103.52828216552734
2016-03-14,100.24077441669505,102.5586351819952,99.686697265334,102.1523208618164,680900,0.0,0,0.010597480365168499,1.0577462900537413,,,,99.5435658960139,,,,104.35013580322266
2016-03-15,101.31196041711462,102.22617630649786,101.21038009102952,102.04148864746094,710700,0.0,0,-0.0010849701056268035,1.0565986669496954,,,,99.59435784047508,,,,104.4609603881836
2016-03-16,101.93991744299132,103.67600554758504,101.76445921943836,103.60213470458984,885400,0.0,0,0.015294230590076063,1.072758530603191,97.7179672241211,105.01321116687842,90.42272328136377,100.15304302327002,,,,104.1377410888672
2016-03-17,102.9280035160698,104.22083828335668,102.65097202368293,103.79605102539062,675900,0.0,0,0.0018717405906134577,1.074766456288848,98.07899742126465,105.81844722920037,90.33954761332892,100.42545939115584,,,,104.4886703491211
2016-03-18,104.09158417714856,105.18125858954294,102.79874905382532,103.34358978271484,770400,0.0,0,-0.004359137348733055,1.0700814016880738,98.48968315124512,106.43086754020943,90.5484987622808,100.90566954424895,,,,107.249755859375
2016-03-21,103.426673785984,103.71294178926192,102.29082417925868,103.5928955078125,619200,0.0,0,0.0024123966045870304,1.0726628624281378,98.79175682067871,107.02467858593678,90.55883505542064,100.97031081381212,,,,107.12971496582033
2016-03-22,102.82642317050134,103.97150217200772,101.99531460272144,103.65753173828124,432000,0.0,0,0.0006239446262399362,1.073332144656917,99.35670967102051,107.2882472533188,91.42517208872222,100.97031081381212,,,,106.61258697509766
2016-03-23,103.71293477455944,105.07964739997556,102.09689310595564,102.2908172607422,582500,0.0,0,-0.013184902771848472,1.059180364687716,99.93941383361816,106.86059955285398,93.01822811438234,101.95378726328016,,,,106.31707763671876
2016-03-24,101.70905013845804,102.09689846840212,100.21305466460988,102.03225708007812,673200,0.0,0,-0.0025276968899857755,1.0565030777739608,100.4069896697998,106.51037316802707,94.30360617157253,102.43397792743846,97.08033724913048,,,108.32099151611328
2016-03-28,102.04151688327116,102.35548739958897,101.22888109510934,101.53361511230467,405100,0.0,0,-0.004887101217236678,1.0513398402965575,100.79807243347167,106.07316686381861,95.52297800312473,102.69715662707641,97.08033724913048,,,107.24053955078124
2016-03-29,101.5335989598772,103.38974044667135,101.09958220555112,103.00189208984376,389000,0.0,0,0.014460993789249477,1.0665432591974766,101.26857223510743,105.44157507365901,97.09556939655585,102.69715662707641,97.08033724913048,,,106.58487701416016
2016-03-30,103.81453283370642,104.063868964868,102.57710981215526,103.10347747802734,655600,0.0,0,0.0009862477875159925,1.0675951351271502,101.56915550231933,105.33772037066215,97.80059063397651,102.69715662707641,97.08033724913048,,,105.5967788696289
2016-03-31,103.10347760477522,103.63908176941122,102.38318575010518,102.66021728515624,702500,0.0,0,-0.004299177910517815,1.0630053537048352,101.77139129638672,105.30882919049739,98.23395340227606,102.69715662707641,97.08033724913048,,,106.2155303955078
2016-04-01,101.79217592171848,101.79217592171848,97.4334788340229,97.95984649658205,1437300,0.0,0,-0.04578570855269193,1.0143349003901545,101.60101470947265,105.512595394935,97.6894340240103,101.25656311699923,97.30590710503274,,,106.28938293457033
2016-04-04,97.71049986297132,97.80285074274948,93.89664384392454,94.64463806152344,1462000,0.0,0,-0.03384252378523567,0.980007247397506,101.3004306793213,106.25410066323616,96.34676069540643,99.48814562195005,98.93560344752223,,,107.4159927368164
