Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,9.57643222808838,9.57643222808838,9.57643222808838,9.57643222808838,0,0.0,0.0,,,,,,,,,,9.297877311706545
2016-02-19,9.57643222808838,9.57643222808838,9.57643222808838,9.57643222808838,0,0.0,0.0,0.0,1.0,,,,,,,,9.267251014709473
2016-02-22,9.67819326463984,9.988321824652711,9.67819326463984,9.958035469055176,1065,0.0,0.0,0.03984816389631263,1.0398481638963126,,,,,,,,9.463254928588867
2016-02-23,9.958035469055176,9.958035469055176,9.958035469055176,9.958035469055176,0,0.0,0.0,0.0,1.0398481638963126,,,,,,,,9.49388027191162
2016-02-24,9.957974728731442,9.958035469055176,9.952584217216264,9.958035469055176,799,0.0,0.0,0.0,1.0398481638963126,,,,,,,,9.49388027191162
2016-02-25,9.60066066603471,10.036778450012209,9.60066066603471,10.036778450012209,1730,0.0,0.0,0.0079074814707909,1.0480707439847587,,,,,,,,9.540858268737791
2016-02-26,9.624888540068625,9.691518362644716,9.570374488830566,9.570374488830566,4259,0.0,0.0,-0.04646948854202071,0.9993674325559319,,,,,,,,9.340752601623535
2016-02-29,9.570375115035594,9.83083423011884,9.38865852355957,9.38865852355957,5723,0.0,0.0,-0.01898734114146461,0.9803921021883227,,,,,,,,9.49259090423584
2016-03-01,9.38865852355957,9.38865852355957,9.38865852355957,9.38865852355957,0,0.0,0.0,0.0,0.9803921021883227,,,,9.712718486785889,,,,9.493940353393556
2016-03-02,9.600662231445312,9.600662231445312,9.600662231445312,9.600662231445312,4259,0.0,0.0,0.02258083062172811,1.0025301701907172,,,,9.712718486785889,,,,9.689881324768066
2016-03-03,9.540088653564451,9.540088653564451,9.540088653564451,9.540088653564451,266,0.0,0.0,-0.006309312464140571,0.996204894092256,,,,9.712718486785889,,,,9.555130958557127
2016-03-04,9.576432991856343,9.600662231445312,9.576432991856343,9.600662231445312,1730,0.0,0.0,0.006349372640078066,1.0025301701907172,,,,9.712718486785889,,,,9.493940353393556
2016-03-07,9.691457748413086,9.691457748413086,9.691457748413086,9.691457748413086,532,0.0,0.0,0.009457213969093603,1.0120113125206827,,,,9.712718486785889,,,,9.536754608154297
2016-03-08,9.600662231445312,9.600722202907502,9.600662231445312,9.600662231445312,2928,0.0,0.0,-0.009368612991439873,1.0025301701907172,,,,9.712718486785889,,,,9.536754608154297
2016-03-09,9.594603476625128,10.054950529642024,9.540088653564451,9.540088653564451,12645,0.0,0.0,-0.006309312464140571,0.996204894092256,,,,9.721804526600797,,,,9.628692626953123
2016-03-10,9.651540428848469,9.84294854829596,9.588545799255373,9.588545799255373,6389,0.0,0.0,0.005079318175184477,1.0012649357170265,,,,9.721804526600797,,,,9.500004768371582
2016-03-11,9.576494216918944,9.576494216918944,9.576494216918944,9.576494216918944,399,0.0,0.0,-0.0012568727926778323,1.0000064730610614,,,,9.721804526600797,,,,9.528976440429688
2016-03-14,9.948950210951937,9.948950210951937,9.540088653564451,9.540088653564451,2928,0.0,0.0,-0.0038015543611119584,0.9962048940922559,,,,9.797519591603237,,,,9.528976440429688
2016-03-15,9.540090140647424,9.557716369628906,9.540090140647424,9.557716369628906,1331,0.0,0.0,0.0018477518086656985,0.9980456334871165,,,,9.797519591603237,,,,9.542881965637209
2016-03-16,9.549052362347698,9.982263043103345,9.540087399605106,9.618830680847168,4525,0.0,0.0,0.006394237792247237,1.004427374595147,9.643336915969849,10.006155988985727,9.280517842953971,9.797518964623565,,,,9.61638069152832
2016-03-17,9.689881931814416,9.794008492552722,9.66531973192459,9.763689041137695,13310,0.132231,0.0,0.015059872150464892,1.019553922440977,9.652699756622315,10.017811770081583,9.287587743163048,9.797518964623565,,,,9.5857572555542
2016-03-18,9.763689041137695,9.763689041137695,9.763689041137695,9.763689041137695,0,0.0,0.0,0.0,1.019553922440977,9.66206259727478,10.028487085137353,9.295638109412206,9.797518964623565,,,,9.83076000213623
2016-03-21,9.714382335408065,9.714382335408065,9.677632331848145,9.677632331848145,1997,0.0,0.0,-0.008813954328836693,1.010567620732796,9.648042440414429,9.988350046564122,9.307734834264735,9.797518964623565,,,,9.922635078430176
2016-03-22,9.67763322076508,9.80013479884693,9.549006641527315,9.653132438659668,28084,0.0,0.0,-0.0025315999149760904,1.0080092678300714,9.632797288894654,9.941739249028775,9.323855328760533,9.761175221354225,,,,9.800071716308594
2016-03-23,9.6470062516812,9.6470062516812,9.420378126842683,9.438753128051758,6389,0.0,0.0,-0.022208263687478857,0.9856231322106787,9.606833171844482,9.887803924783695,9.325862418905269,9.701320584973015,,,,9.800071716308594
2016-03-24,9.616381788715948,9.616381788715948,9.480650579430517,9.487693786621094,2928,0.0,0.0,0.005185076662709287,0.9907336637117307,9.579378938674926,9.782827251556856,9.375930625792996,9.701320584973015,9.721804526600797,,,9.659255981445312
2016-03-28,9.27337653064204,9.469379669231216,9.27337653064204,9.297877311706545,4392,0.0,0.0,-0.02000659793449655,0.9709124536416793,9.565754079818726,9.803758870610471,9.32774928902698,9.627819786872692,9.664163530142032,,,9.659255981445312
2016-03-29,9.156999449750831,9.297876794967614,9.156999449750831,9.267251014709473,2263,0.0,0.0,-0.0032939020348775605,0.9677143631349411,9.559683704376221,9.82078127366755,9.298586135084893,9.569631246427088,9.605974989696428,,,9.677694320678713
2016-03-30,9.487693511788825,9.493879933909591,9.278767843985063,9.463254928588867,4259,0.0,0.0,0.021150167786357255,0.9881816842845129,9.563413524627686,9.816557321949263,9.310269727306109,9.47856712429888,9.605974989696428,,,9.708256721496582
2016-03-31,9.49388027191162,10.308455683612772,9.49388027191162,9.49388027191162,4525,0.0,0.0,0.003236237801248709,0.991379675205696,9.558074426651,9.812364692713375,9.303784160588625,9.732727566681803,9.732727566681803,,,9.76332187652588
2016-04-01,9.49388027191162,9.49388027191162,9.49388027191162,9.49388027191162,0,0.0,0.0,0.0,0.991379675205696,9.55576400756836,9.811517302998435,9.300010712138285,9.732727566681803,9.732727566681803,,,9.745006561279297
2016-04-04,9.540858268737791,9.540858268737791,9.540858268737791,9.540858268737791,1863,0.0,0.0,0.004948239864069004,0.9962852596349766,9.552773809432983,9.807746220423095,9.297801398442871,9.732727566681803,9.732727566681803,,,9.800135612487791
2016-04-05,9.432628387683351,9.531548157645323,9.340752601623535,9.340752601623535,5723,0.0,0.0,-0.02097354991321232,0.9753896210142248,9.535238552093507,9.797855743091135,9.272621361095878,9.732727566681803,9.732727566681803,,,9.530630111694336
2016-04-06,9.4938768585997,9.49779769769096,9.463191219643948,9.49259090423584,4392,0.0,0.0,0.01625546774313591,0.991245035535611,9.529834985733032,9.79127721618162,9.268392755284445,9.732727566681803,9.732727566681803,,,9.555130958557127
2016-04-07,9.49387815486686,9.493940353393556,9.49387815486686,9.493940353393556,266,0.0,0.0,0.00014215814958529194,0.9913859490956484,9.527527570724487,9.78938584961681,9.265669291832165,9.732727566681803,9.732727566681803,,,9.800135612487791
2016-04-08,10.118637541540226,10.259514095491223,9.512253993599527,9.689881324768066,9983,0.0,0.0,0.020638529849671183,1.0118466975986036,9.532594347000122,9.802858307751793,9.262330386248452,9.732727566681803,9.732727566681803,,,9.800135612487791
2016-04-11,9.64700674679954,9.647068167852686,9.493879396419938,9.555130958557127,1597,0.0,0.0,-0.01390629685696021,0.9977756570480626,9.531526184082031,9.801250167382499,9.261802200781563,9.793611763798918,9.732727566681803,,,9.794010162353516
2016-04-12,9.524503931930395,9.555129708993933,9.49387815486686,9.493940353393556,3594,0.0,0.0,-0.00640395253910897,0.9913859490956485,9.529218769073486,9.799404456445389,9.259033081701583,9.824604142618153,9.732727566681803,,,10.057387351989746
2016-04-13,9.49387882821703,9.536754608154297,9.49387882821703,9.536754608154297,532,0.0,0.0,0.004509640166997286,0.9958567429926869,9.528170680999756,9.798065373366558,9.258275988632953,9.80013334855738,9.732727566681803,,,9.763384819030762
2016-04-14,9.536754608154297,9.536754608154297,9.536754608154297,9.536754608154297,0,0.0,0.0,0.0,0.9958567429926869,9.524066877365112,9.790765392281466,9.257368362448757,9.80013334855738,9.732727566681803,,,9.800135612487791
2016-04-15,9.57962964794274,9.628692626953123,9.524504644570674,9.628692626953123,3061,0.0,0.0,0.009640388431533697,1.0054571888172985,9.517317056655884,9.765405077278116,9.269229036033652,9.80013334855738,9.732727566681803,,,9.794010162353516
2016-04-18,9.538347831009546,9.538347831009546,9.500004768371582,9.500004768371582,3194,0.0,0.0,-0.013365039633865927,0.9920192136385999,9.504132843017578,9.724660912692618,9.283604773342537,9.861352657567586,9.732727566681803,,,9.800135612487791
2016-04-19,9.647006712144098,9.647006712144098,9.506130141187024,9.528976440429688,5324,0.0,0.0,0.0030496481596051783,0.9950445232077658,9.496700048446655,9.702728431346006,9.290671665547304,9.876696125179041,9.732727566681803,,,9.800135612487791
2016-04-20,9.528976440429688,9.528976440429688,9.528976440429688,9.528976440429688,0,0.0,0.0,0.0,0.9950445232077658,9.490492248535157,9.68428259038631,9.296701906684003,9.876696125179041,9.732727566681803,,,10.002260208129885
2016-04-21,9.530631185426063,9.542881965637209,9.530631185426063,9.542881965637209,1198,0.0,0.0,0.0014592884445094878,0.9964965801822554,9.495698690414429,9.6892413961552,9.302155984673657,9.570473161359772,9.732727566681803,,,9.990010261535645
2016-04-22,9.542880685015524,9.61638069152832,9.542880685015524,9.61638069152832,13709,0.0,0.0,0.00770194225976728,1.0041715393048747,9.50213303565979,9.70269006926336,9.30157600205622,9.570442433505479,9.732727566681803,,,9.794010162353516
2016-04-25,9.5857572555542,9.5857572555542,9.5857572555542,9.5857572555542,666,0.0,0.0,-0.003184507452070773,1.0009737475548008,9.516527032852172,9.696426420454996,9.336627645249349,9.570442770180563,9.732727566681803,,,9.800135612487791
2016-04-26,9.95326157299102,9.95326157299102,9.83076000213623,9.83076000213623,666,0.0,0.0,0.02555903931742809,1.0265576749242673,9.54470248222351,9.735894824127419,9.353510140319601,9.7266331706813,9.732727566681803,,,9.708256721496582
2016-04-27,9.85525929705028,10.014510861227617,9.738881957872016,9.922635078430176,18368,0.0,0.0,0.009345673810974953,1.0361515481022623,9.567671489715575,9.816587503004172,9.318755476426979,9.7572578147996,9.732727566681803,,,9.787885665893556
2016-04-28,9.800071716308594,9.800071716308594,9.800071716308594,9.800071716308594,932,0.0,0.0,-0.01235189656304203,1.0233531113564673,9.582981061935424,9.849121366353573,9.316840757517275,9.7572578147996,9.732727566681803,,,9.83688735961914
2016-04-29,9.800071716308594,9.800071716308594,9.800071716308594,9.800071716308594,0,0.0,0.0,0.0,1.0233531113564673,9.598290634155273,9.877228889995317,9.319352378315228,9.760320501207321,9.732727566681803,,,9.873574256896973
2016-05-02,9.800133319206765,9.800133319206765,9.659255981445312,9.659255981445312,4525,0.0,0.0,-0.014368847385978323,1.0086487066774201,9.60421051979065,9.883046333537717,9.325374706043583,9.771743650828652,9.732727566681803,9.711562555786905,,9.892009735107422
