Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,27.22959214205058,27.68129209152784,27.190314944186447,27.57327651977539,491100,0.0,0.0,,,,,,,,,,34.00508117675781
2016-02-19,27.347430745028973,27.838407950961525,27.308151669548256,27.68129539489746,326200,0.0,0.0,0.003917520467493274,1.0039175204674933,,,,,,,,34.319305419921875
2016-02-22,27.985699547200092,28.09371512724597,27.308150507426618,27.317970275878903,441300,0.0,0.0,-0.013125293229070856,0.9907408086335557,,,,,,,,34.37821960449219
2016-02-23,27.31797083154005,27.53400199602598,26.974286420436453,27.033205032348636,463200,0.0,0.0,-0.010424099618473792,0.9804132277482722,,,,,,,,34.71208572387695
2016-02-24,26.50294855205844,27.209955033020737,26.50294855205844,27.11176109313965,505600,0.0,0.0,0.002905909998352385,0.9832622203493029,,,,,,,,34.613887786865234
2016-02-25,27.141220818466635,27.50454479467528,26.911444207800944,27.30815315246582,640200,0.0,0.0,0.007243795733205438,0.9903847710256912,,,,,,,,34.60407257080078
2016-02-26,27.18049790739345,27.4554439388546,27.052842787418456,27.435806274414062,581600,0.0,0.0,0.004674542479512711,0.9950143667089133,,,,,,,,33.7006721496582
2016-02-29,27.435805624377075,27.53400143597066,27.052842146455028,27.317970275878903,712300,0.0,0.0,-0.00429497122689082,0.9907408086335555,,,,,,,,33.87742614746094
2016-03-01,27.44562549200397,27.828587098380524,27.02338481167632,27.720571517944336,1186700,0.0,0.0,0.014737597193336116,1.005341947594197,,,,27.298331839652207,,,,33.56319808959961
2016-03-02,27.642017881485053,27.90714603717425,27.24923646912856,27.71075439453125,773300,0.0,0.0,-0.0003541457796687464,1.0049859099863325,,,,27.298331839652207,,,,33.5926628112793
2016-03-03,27.79913253476345,28.024983502648208,27.209959435503897,27.98570442199707,535200,0.0,0.0,0.009922141546607754,1.0149575224375633,,,,27.298331839652207,,,,34.0345344543457
2016-03-04,28.015156624875203,28.13299009107428,27.794216534590465,28.05443382263184,629700,0.0,0.0,0.0024558753139958256,1.0174501315616722,,,,27.31796932156636,,,,33.985443115234375
2016-03-07,27.82858899605456,28.132994348216112,27.75985248488222,28.07407760620117,605700,0.0,0.0,0.0007002024597437817,1.0181625526464584,,,,27.31797145013728,,,,34.437137603759766
2016-03-08,27.87768463843751,28.14281277424557,27.78930859316816,28.0789852142334,505800,0.0,0.0,0.00017480923509127777,1.018340536863485,,,,27.527128491023255,,,,34.61880111694336
2016-03-09,28.08389344590932,28.270465287936197,27.907141371665887,28.20172691345215,575500,0.0,0.0,0.004371301109433734,1.0227920099820578,,,,27.646925049806256,,,,34.8790168762207
2016-03-10,28.260647956104936,28.49631678443347,28.132992836846128,28.44721794128418,898100,0.0,0.0,0.008704822530386735,1.031695232914449,,,,27.759850798054895,,,,34.9673957824707
2016-03-11,28.712344587039755,28.80562957479344,28.05443510638045,28.466856002807617,428000,0.0,0.0,0.0006903332889693914,1.032407446477801,,,,27.91450719323488,,,,34.88883590698242
2016-03-14,28.525775513122756,28.70252761063012,28.417761799146703,28.50613784790039,301400,0.0,0.0,0.001379915122657005,1.0338320811259394,,,,28.007794505148667,,,,34.39786529541016
2016-03-15,28.476677462946785,28.604330710243485,28.132993050015,28.545413970947266,333000,0.0,0.0,0.0013778128505670395,1.0352565082526433,,,,28.007794505148667,,,,34.51569747924805
2016-03-16,28.36866376364333,28.820363789382903,28.015161431466154,28.72216796875,344400,0.0,0.0,0.006192027832653935,1.0416668453656797,27.864674282073974,28.878027966966485,26.851320597181463,28.290108137132563,,,,34.68263244628906
2016-03-17,28.623968668978108,29.14440514402472,28.05443522604735,29.04620933532715,327500,0.0,0.0,0.01128192575608189,1.0534188533776674,27.938320922851563,29.06528410092197,26.811357744781155,28.45212881445347,,,,34.437137603759766
2016-03-18,29.193501145742857,29.222960449255947,28.18208940653988,28.95783233642578,335900,0.0,0.0,-0.003042634509759612,1.0502136848211492,28.00214776992798,29.206461488229543,26.797834051626417,28.506134521212054,,,,34.446964263916016
2016-03-21,30.1361761018186,33.140955546992444,30.091988086172115,32.9052848815918,10278500,0.0,0.0,0.13631726640673136,1.1933759434789089,28.281513500213624,30.710693562277985,25.852333438149262,30.524048459329165,,,,34.23093032836914
2016-03-22,32.22773733460502,33.877420730726435,32.22773733460502,33.67121124267578,7409200,0.0,0.0,0.023276697461825258,1.2211537942734876,28.61341381072998,31.932112979995726,25.294714641464235,30.946291081096295,,,,34.2603874206543
2016-03-23,32.99366914902795,33.08204520238206,32.41431585389748,32.97403335571289,3854800,0.0,0.0,-0.0207054590919874,1.1958692443411327,28.90652742385864,32.655533115229055,25.15752173248823,30.946291081096295,,,,34.2603874206543
2016-03-24,32.64016232575506,33.92652005137882,32.48304978881404,33.690853118896484,3202700,0.0,0.0,0.021738916663629926,1.2218661461844627,29.225662422180175,33.439296548140064,25.012028296220283,30.97084074142249,30.214734301718632,,,34.731727600097656
2016-03-28,33.641755359689625,34.17201162309292,33.63193746408231,34.00508117675781,1044700,0.0,0.0,0.00932680620322679,1.2332622549362087,29.554126167297362,34.1681575718989,24.94009476269582,31.093586527279538,30.33748008757568,,,34.014896392822266
2016-03-29,33.87742521147011,34.38804192503008,33.759591737835834,34.319305419921875,429700,0.0,0.0,0.009240508544318127,1.2446582253403318,29.90419292449951,34.84117668375048,24.96720916524854,31.201601678248117,30.44549523854426,,,34.2996711730957
2016-03-30,34.58443286160061,34.604072397794674,33.985440118186446,34.37821960449219,1737800,0.0,0.0,0.0017166485116599794,1.2467948660303876,30.237075328826904,35.43407856416742,25.040072093486383,31.329253811921014,30.553510474926558,,,33.78904724121094
2016-03-31,34.42732180143835,34.71208572387696,34.33894575768605,34.71208572387695,1257200,0.0,0.0,0.009711559331046393,1.2589031883454858,30.587141895294188,35.99748809475361,25.176795695834763,31.44708756520842,30.6075171379677,,,33.87742614746094
2016-04-01,34.55496918254883,34.78081821364099,34.152368084365726,34.613887786865234,579300,0.0,0.0,-0.0028289264376923917,1.25534184383348,30.9185510635376,36.46272222623046,25.374379900844737,32.43640314990655,30.84613121072097,,,33.779232025146484
2016-04-04,34.57461139343314,34.780820905714,34.437138385245895,34.60407257080078,697500,0.0,0.0,-0.00028356294805398363,1.254985875399427,31.246033000946046,36.84888222446937,25.64318377742272,33.50427912015951,30.90210285869516,,,33.86760711669922
2016-04-05,34.28984324658276,34.28984324658276,33.111501052733644,33.7006721496582,908400,0.0,0.0,-0.026106765881218186,1.2222222529661384,31.527362728118895,37.027891941271996,26.026833514965794,33.597568379805736,30.90210285869516,,,33.5435676574707
2016-04-06,33.62211965655644,33.97562008722604,33.131142466013536,33.87742614746094,748000,0.0,0.0,0.005244821142373679,1.2286325900791748,31.817284774780273,37.16782457676498,26.466744972795567,33.63193534726402,30.90210285869516,,,33.27843475341797
2016-04-07,33.975617095325774,34.113093843092855,33.46500415848148,33.56319808959961,535200,0.0,0.0,-0.009275440716587036,1.2172364813274286,32.08535833358765,37.21477536930888,26.955941297866417,33.94616097922382,30.99539017060895,,,33.09186172485352
2016-04-08,33.631941890595684,33.80869400166025,33.298077208124745,33.5926628112793,1250500,0.0,0.0,0.0008778877865283086,1.2183050783677025,32.342630577087405,37.223863962687226,27.461397191487585,33.94616097922382,30.99539017060895,,,33.04277038574219
2016-04-11,33.700669856576546,34.142550022132525,33.4846387210029,34.0345344543457,367200,0.0,0.0,0.013153814139379216,1.2343304369336132,32.621014499664305,37.20954535174308,28.03248364758553,33.94616097922382,31.270336695298113,,,32.895469665527344
2016-04-12,33.80869101975921,34.358586844110704,33.77923358579963,33.985443115234375,1168100,0.0,0.0,-0.0014423978437895224,1.2325500413728563,32.894979763031,37.10259136232211,28.687368163739897,33.94616097922382,31.270336695298113,,,33.37663269042969
2016-04-13,34.07381555524432,34.47641667545291,33.88724183763111,34.437137603759766,562200,0.0,0.0,0.013290822396925472,1.248931645068066,33.18956594467163,36.93239400901686,29.446737880326395,33.94616097922382,31.28506474944108,,,33.4159049987793
2016-04-14,34.309483104179,34.712084231551366,34.103273592908444,34.61880111694336,690700,0.0,0.0,0.005275221049840129,1.2555200355719407,33.4843976020813,36.65221105821969,30.31658414594291,33.94616097922382,31.343981138689944,,,33.66139221191406
2016-04-15,34.771001304841164,35.05085812802526,34.41749716063845,34.8790168762207,1106800,0.0,0.0,0.007516602276269602,1.2649572803292228,33.776037979125974,36.24620437028919,31.305871587962752,34.08117959037945,31.533009779745708,,,33.84797286987305
2016-04-18,34.75136462197933,35.041043109534456,34.6138916092516,34.9673957824707,518000,0.0,0.0,0.0025338703371038385,1.2681625180595526,34.07651615142822,35.22966147458134,32.923370828275104,34.0910002970194,31.533009779745708,,,33.78904724121094
2016-04-19,34.9575724099424,35.055770089784126,34.834828119534095,34.88883590698242,712700,0.0,0.0,-0.0022466607458272447,1.2653133871108988,34.17569370269776,35.2462197785856,33.105167626809916,34.176923648954435,31.53546576062514,,,33.55337905883789
