Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,40.5395068954644,40.89920294923691,40.09805961231824,40.83380508422852,1006000,0.0,0,,,,,,,,,,46.5948486328125
2016-02-19,40.54767608642578,40.83380068064162,40.23703080377799,40.54767608642578,694300,0.0,0,-0.007007159808216201,0.9929928401917838,,,,,,,,47.90248107910156
2016-02-22,40.7929169860325,42.50147811064685,40.604890782445416,42.20718002319336,1014600,0.0,0,0.04092722683367622,1.0336332834065294,,,,,,,,47.63764190673828
2016-02-23,42.10090501293272,43.0573706784875,42.10090501293272,42.264404296875,565100,0.0,0,0.0013557947640707724,1.0350346780001412,,,,,,,,47.98524856567383
2016-02-24,41.75756346507684,41.9619368106534,39.25603259256349,40.44139862060547,2537800,0.0,0,-0.04313335788348782,0.9903901568121405,,,,,,,,48.01007080078125
2016-02-25,39.93454746142694,39.97542462224602,38.65108319764404,39.70565032958984,1184700,0.0,0,-0.01819294871371624,0.9723720394826878,,,,,,,,47.2983283996582
2016-02-26,39.69747841144197,41.15261558432508,39.25603125163821,40.6621208190918,661000,0.0,0,0.02408902716773209,0.9957955359589293,,,,,,,,47.24866485595703
2016-02-29,40.68664591675715,41.48778905533098,40.66212211326186,40.84196853637695,487100,0.0,0,0.0044229792657719535,1.000199918967424,,,,,,,,47.703857421875
2016-03-01,40.8419741671602,41.6022433652284,40.76839962804101,41.422393798828125,532200,0.0,0,0.014211490857356734,1.0144142509713585,,,,40.85422693806577,,,,47.46384811401367
2016-03-02,41.48779383534288,42.4360861411254,41.21801949185357,42.272586822509766,563900,0.0,0,0.02052496115532776,1.0352350640679566,,,,40.85422693806577,,,,47.52177429199219
2016-03-03,42.239880413675216,44.14464143932097,42.17448256649086,44.10376739501953,960700,0.0,0,0.04331839402680404,1.080079784483616,,,,41.39786231848251,,,,48.26663589477539
2016-03-04,44.31631346733292,46.04940160339316,44.291789664908826,45.06840896606445,884400,0.0,0,0.021872090028160596,1.103703386767438,,,,42.350242400518596,,,,49.34252548217773
2016-03-07,45.02753300457341,46.392745335183136,44.98665584428826,45.99217224121094,976900,0.0,0,0.0204969133887567,1.1263258994928875,,,,42.52191426641359,,,,50.21980667114258
2016-03-08,45.61612537320966,45.81232513672957,43.523344527607726,44.14463806152344,813000,0.0,0,-0.04017062229628787,1.0810806872018321,,,,42.52191426641359,,,,50.24463653564453
2016-03-09,44.28360886373496,44.47980862033669,43.70318939145922,43.83398818969727,762600,0.0,0,-0.007037091829662723,1.073473023130718,,,,42.82438829341068,,,,50.96466445922852
2016-03-10,44.1037678063939,44.43893996237545,43.42524681440044,44.259090423583984,716800,0.0,0,0.009698004937333637,1.083883569809134,,,,43.5274337242225,,,,50.85708618164063
2016-03-11,44.74958236565581,45.95947201464517,44.60243332957028,45.33000183105469,736700,0.0,0,0.024196416989628267,1.1101096686324428,,,,43.58057248161207,,,,50.88189697265625
