Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2016-02-18,21.44077764779632,22.214553641189163,21.14386388318768,21.692705154418945,105800,0.0,0,,,,,,,,,,17.37395477294922
2016-02-19,21.656714152900435,22.37650627280596,21.656714152900435,21.96262550354004,50100,0.0,0,0.012442908673661268,1.0124429086736613,,,,,,,,17.769840240478516
2016-02-22,22.25053958967061,22.25053958967061,21.81866538767912,22.04360008239746,58100,0.0,0,0.0036869261757601635,1.016175710935113,,,,,,,,17.940792083740234
2016-02-23,21.890641516844664,22.23254145236165,21.86364873925833,21.87264633178711,52300,0.0,0,-0.007755255492357782,1.0082950086716829,,,,,,,,17.688865661621094
2016-02-24,21.692705154708342,22.124579409396546,21.521754285350863,21.953628540039062,44700,0.0,0,0.003702442174738696,1.0120281626363674,,,,,,,,17.454933166503906
2016-02-25,21.953631427505357,22.12458231934727,20.981913368593155,21.49476432800293,88100,0.0,0,-0.02090152027484915,0.9908752354763051,,,,,,,,17.256994247436523
2016-02-26,21.539749127179142,22.10658386278999,20.88293844481647,21.251832962036133,90200,0.0,0,-0.011301885531739053,0.9796764769887168,,,,,,,,17.032054901123047
2016-02-29,21.251833590265765,22.214553939465272,21.251833590265765,21.503759384155277,91200,0.0,0,0.011854338520784546,0.9912898935877907,,,,,,,,17.22100257873535
2016-03-01,21.4047894764573,22.079593658447266,21.35080390629474,22.079593658447266,69900,0.0,0,0.026778307178989547,1.0178349588617124,,,,21.629722358811215,,,,17.077041625976562
2016-03-02,21.989620672021463,22.385504578982022,21.719697954240125,22.03460693359375,75300,0.0,0,-0.002037479744845916,1.0157611407494356,,,,21.63422151189925,,,,17.21200180053711
2016-03-03,21.593734112777536,22.11558261852503,21.566741327334874,21.890647888183597,75600,0.0,0,-0.006533315790202443,1.0091248524495033,,,,21.63422151189925,,,,16.510208129882812
2016-03-04,21.81866083806831,21.88164226487812,21.34179876689876,21.710691452026367,96700,0.0,0,-0.008220699409009713,1.0008291403713547,,,,21.63422151189925,,,,16.64516830444336
2016-03-07,21.593738183591253,21.593738183591253,18.37267230651687,18.984495162963867,361700,0.0,0,-0.12556929819976093,0.8751557275970537,,,,20.379088442749445,,,,17.149023056030273
2016-03-08,18.534621679756604,19.587316261204347,17.562903736582975,17.859817504882812,217000,0.0,0,-0.05924190495595294,0.8233098351610912,,,,19.9742041577825,,,,16.870100021362305
2016-03-09,17.787838243936097,18.489633478905446,17.11303407731742,17.28398323059082,136900,0.0,0,-0.03224189016122703,0.7967647698871694,,,,19.749269328149722,,,,16.573190689086914
2016-03-10,17.35596543943175,17.72485827738537,17.11303550728203,17.238998413085938,122100,0.0,0,-0.0026026881017371384,0.7946910397007008,,,,19.749269328149722,,,,16.663166046142578
2016-03-11,17.346967208389444,17.99477862094165,17.18501392622244,17.823827743530273,207300,0.0,0,0.03392478590869863,0.8216507630861082,,,,19.749269328149722,,,,16.762136459350586
2016-03-14,18.543617733879145,18.84053147750809,17.868813615075574,18.615596771240234,223800,0.0,0,0.044421941184735525,0.8581500849583124,,,,19.749269328149722,,,,17.22100257873535
2016-03-15,18.444646985370515,18.615597852576595,18.03976380412341,18.363670349121094,127600,0.0,0,-0.01353308331798142,0.8465366683592387,,,,19.614308347921224,,,,17.104034423828125
2016-03-16,18.3456780042696,18.651589407285467,18.3456780042696,18.507631301879883,76600,0.0,0,0.007839443315082129,0.8531730445849794,20.308456134796142,24.05736444367012,16.559547825922163,19.49733817109777,,,,17.256994247436523
2016-03-17,18.345674353243712,18.651585695379275,18.10274617129012,18.165727615356445,105500,0.0,0,-0.01847365991609684,0.8374118159097356,20.132107257843018,23.935979124511828,16.328235391174207,19.353386130454336,,,,16.825117111206055
2016-03-18,18.300686970469712,18.300686970469712,17.769840951588705,18.102745056152344,89900,0.0,0,-0.0034671090824272,0.8345084177970631,19.939113235473634,23.743585160107916,16.134641310839353,18.350175169260883,,,,17.02305793762207
2016-03-21,18.10274617129012,18.471638957492008,17.868813867532594,18.165727615356445,100800,0.0,0,0.0034791717504023545,0.8374118159097356,19.74521961212158,23.495203150985432,15.995236073257727,17.976782777412755,,,,17.041053771972656
2016-03-22,18.156728902581527,18.29168937671226,17.940791800749253,18.102745056152344,104300,0.0,0,-0.0034671090824272,0.8345084177970631,19.556724548339844,23.237628232063024,15.875820864616664,17.97678349239506,,,,17.21255111694336
2016-03-23,18.13874042693371,18.13874042693371,17.859821781706696,17.931800842285156,209000,0.0,0,-0.00944299957475736,0.826628155162674,19.355633163452147,22.92743635596742,15.783829970936877,18.012772701865266,,,,17.19449234008789
2016-03-24,17.99477567768016,18.12973615203965,16.807120757531756,17.418943405151367,131800,0.0,0,-0.02860044240087778,0.802986224224,19.15184211730957,22.676470710708088,15.627213523911053,17.82382611751992,19.59631266825689,,,17.19449234008789
2016-03-28,17.4189427400951,17.49991936484221,16.942080585041605,17.37395477294922,64000,0.0,0,-0.002582741740170258,0.800912318185915,18.957948207855225,22.42470903301204,15.49118738269841,17.72935508240861,19.59631266825689,,,17.12228775024414
2016-03-29,17.382952304968104,17.814826491349997,17.382952304968104,17.769840240478516,154900,0.0,0,0.022786145854695183,0.8191620230849214,18.771252250671388,22.065561334931086,15.47694316641169,17.72935508240861,19.59631266825689,,,19.342683792114254
2016-03-30,17.796834013581314,18.057757372201024,17.4549323098672,17.940792083740234,60700,0.0,0,0.009620336533600504,0.8270426374225434,18.564312171936034,21.497868800918216,15.630755542953853,17.729353226455515,19.59631266825689,,,19.5231990814209
